Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-07-29 12:00:00,0.278777777778,0.0291666666667,5.5,0.12,3,0,0.0,11.96
2006-07-30 22:00:00,0.45851851851899994,-0.0498611111111,9.0,0.0,0,33,0.0,18.7777777778
2006-08-06 22:00:00,0.0,0.0,2.0,0.0,0,167,0.0,16.0
2006-08-09 17:00:00,0.486666666667,0.027333333333299997,5.0,0.0,0,66,0.0,13.4
2006-08-15 07:00:00,0.65,0.34166666666699996,2.0,0.0,0,133,0.0,29.5
2006-08-20 11:00:00,0.2,-0.05,2.0,0.0,0,123,0.0,17.0
2006-08-23 19:00:00,0.380555555556,-0.05833333333330001,6.0,0.0,0,79,0.0,15.833333333299999
2006-08-27 22:00:00,0.505952380952,-0.0255952380952,7.0,0.14285714285700002,0,98,0.0,17.571428571400002
2006-08-31 15:00:00,0.490444444444,-0.0155925925926,9.0,0.0,0,88,0.0,25.6666666667
2006-09-10 12:00:00,0.384166666667,-0.0117857142857,7.0,0.14285714285700002,0,236,0.0,28.285714285700003
2006-09-10 19:00:00,0.362147525677,-0.0820728291317,8.5,0.117647058824,1,6,0.0,16.411764705899998
2006-09-10 20:00:00,0.23325,0.00525,2.66666666667,0.3,3,0,0.0,16.5
2006-09-10 21:00:00,0.606,0.0776666666667,5.0,0.2,6,0,0.0,20.0
2006-09-11 13:00:00,0.195,0.035,5.0,0.2,6,15,0.0,13.0
2006-09-12 17:00:00,0.2,0.0,1.0,0.0,0,27,0.0,28.0
2006-09-13 17:00:00,0.46807359307400004,0.105173160173,11.0,0.272727272727,1,23,1.0,18.4545454545
2006-09-13 19:00:00,0.260909090909,0.00666666666667,11.0,0.0909090909091,1,1,0.0,22.2727272727
2006-09-16 22:00:00,0.06,0.01,5.0,0.0,0,74,0.0,16.0
2006-09-18 16:00:00,0.276388888889,0.0986111111111,12.0,0.0,0,41,0.0,19.3333333333
2006-09-19 09:00:00,0.0,0.0,2.0,0.0,1,16,0.0,21.0
2006-09-19 10:00:00,0.0,0.0,2.0,0.0,2,0,0.0,13.5
2006-09-19 21:00:00,0.275,0.125,2.33333333333,0.25,2,10,0.0,12.75
2006-09-22 13:00:00,0.21666666666700002,0.0333333333333,3.0,0.0,0,63,0.0,22.6666666667
2006-09-22 20:00:00,0.225511363636,-0.0313794191919,2.2,0.0,1,6,0.0,16.5454545455
2006-09-24 08:00:00,0.45,0.021666666666700002,3.0,0.0,0,35,0.0,20.0
2006-09-24 20:00:00,0.09166666666670001,-0.025,1.5,0.0,1,11,0.0,25.0
2006-09-24 21:00:00,0.388888888889,0.113888888889,6.0,0.166666666667,3,0,0.0,23.1666666667
2006-09-24 22:00:00,0.9,0.55,1.0,1.0,4,0,0.0,12.0
2006-09-25 08:00:00,0.135,-0.05,1.25,0.0,5,9,0.0,6.8
2006-09-25 11:00:00,0.0,0.0,1.0,0.0,8,2,0.0,3.0
2006-09-25 12:00:00,0.36203703703699996,0.0592592592593,3.0,0.33333333333299997,9,0,0.0,23.6666666667
2006-09-25 14:00:00,0.338888888889,0.14722222222200002,6.0,0.0,10,1,0.0,23.8333333333
2006-09-25 17:00:00,0.266666666667,0.11782407407400002,4.0,0.111111111111,11,2,0.0,12.222222222200001
2006-09-25 20:00:00,0.411111111111,0.0611111111111,6.0,0.0,13,2,0.0,15.0
2006-09-26 21:00:00,0.241666666667,0.125,2.5,0.0,0,24,0.0,13.166666666700001
2006-09-26 22:00:00,0.7,0.608333333333,3.0,0.0,2,0,0.0,16.3333333333
2006-10-02 21:00:00,0.266666666667,0.09166666666670001,3.0,0.0,0,142,0.0,17.0
2006-10-03 22:00:00,0.209243421053,0.06870065789469999,12.0,0.0,0,24,0.0,13.4210526316
2006-10-03 23:00:00,0.4345,0.0835,5.0,0.0,3,0,0.0,16.8
2006-10-04 13:00:00,0.174166666667,-0.01,3.5,0.0,4,13,0.0,14.0
2006-10-04 19:00:00,0.26041666666700003,0.043055555555600006,6.0,0.0,6,5,0.0,12.5
2006-10-05 14:00:00,0.311111111111,0.00868055555556,5.5,0.0416666666667,1,18,0.0,13.333333333299999
2006-10-05 17:00:00,0.40370370370399994,-0.23037037036999997,3.0,0.0,5,2,0.0,22.0
2006-10-07 20:00:00,0.7533333333329999,0.2,1.0,0.0,0,50,0.0,23.0
2006-10-09 10:00:00,0.0,0.0,1.0,0.0,0,37,0.0,7.0
2006-10-10 14:00:00,0.0,0.0,1.0,1.0,0,27,0.0,9.0
2006-10-10 15:00:00,0.08333333333330001,0.0,2.0,0.0,1,0,0.0,13.5
2006-10-10 16:00:00,0.48888888888899995,0.0722222222222,3.0,0.666666666667,2,0,0.0,6.0
2006-10-11 09:00:00,0.125,0.05,4.0,0.5,3,16,0.0,19.75
2006-10-12 18:00:00,0.25777777777800004,0.0465740740741,4.5,0.0,0,32,0.0,15.5555555556
2006-10-12 21:00:00,0.7833333333329999,0.34166666666699996,3.0,0.0,2,2,0.0,13.0
2006-10-14 10:00:00,0.5882407407410001,0.21534722222199998,3.0,0.166666666667,0,36,0.0,21.1666666667
2006-10-21 18:00:00,0.295833333333,0.2525,1.5,0.0,0,175,0.0,17.3333333333
2006-10-23 10:00:00,0.0,0.0,1.0,0.0,0,39,0.0,12.5
2006-10-23 11:00:00,0.7,0.1,1.0,0.0,2,0,0.0,8.0
2006-10-24 12:00:00,0.0,0.0,1.0,0.0,0,24,0.0,0.0
2006-10-26 11:00:00,0.3,-0.1085,5.0,0.2,0,46,0.0,10.2
2006-10-26 18:00:00,0.517179487179,0.07506410256410001,13.0,0.0769230769231,1,6,0.0,23.4615384615
2006-10-30 20:00:00,0.666666666667,0.008333333333329999,3.0,0.0,0,97,0.0,39.6666666667
2006-10-31 15:00:00,0.2,-0.05,1.0,0.0,1,18,0.0,22.0
2006-11-03 09:00:00,0.3875,0.05625,3.5,0.25,0,65,0.0,14.125
2006-11-04 19:00:00,0.49375,-0.08125,4.0,0.25,0,33,0.0,26.25
2006-11-05 17:00:00,0.733333333333,-0.483333333333,3.0,0.0,1,21,0.0,30.0
2006-12-03 20:00:00,0.4,-0.15,1.0,0.0,0,674,0.0,32.0
2006-12-06 19:00:00,0.318125,0.1015,5.0,0.0,0,70,0.0,15.2
2006-12-06 20:00:00,0.513333333333,0.322666666667,2.0,0.0,1,0,0.0,10.4
2006-12-07 09:00:00,0.547222222222,0.0658333333333,9.0,0.111111111111,3,12,0.0,16.6666666667
2006-12-10 21:00:00,0.300833333333,-0.0452222222222,10.0,0.6,0,83,0.0,23.4
2006-12-11 22:00:00,0.35,0.15,2.0,0.0,0,24,0.0,20.5
2006-12-13 20:00:00,0.593125,-0.015052083333299998,16.0,0.0625,0,45,0.0,16.9375
2006-12-14 23:00:00,0.7,0.248958333333,4.0,0.0,0,26,0.0,27.25
2006-12-15 14:00:00,0.452380952381,0.242857142857,7.0,0.0,1,14,0.0,14.857142857100001
2006-12-15 20:00:00,0.2,0.1705,5.0,0.2,2,5,0.0,17.4
2006-12-20 11:00:00,0.453333333333,0.20833333333299997,2.5,0.2,0,110,0.0,25.2
2006-12-20 22:00:00,0.08333333333330001,0.0,3.0,0.33333333333299997,2,10,0.0,14.0
2006-12-22 11:00:00,0.3,0.1,4.0,0.25,0,36,0.0,15.25
2006-12-23 10:00:00,0.2125,-0.0770833333333,3.5,0.125,1,22,0.0,17.875
2006-12-25 13:00:00,0.3125,0.0738095238095,7.0,0.14285714285700002,0,50,0.0,17.2857142857
2006-12-27 20:00:00,0.0,0.0,1.0,0.0,0,54,0.0,0.0
2006-12-27 21:00:00,0.0,0.0,1.0,0.0,1,0,0.0,1.0
2006-12-30 11:00:00,0.37,0.20600000000000002,5.0,0.2,0,61,0.0,16.0
2006-12-30 19:00:00,0.325,0.175,2.0,0.0,1,7,0.0,15.5
2006-12-30 21:00:00,0.7,0.0,1.0,0.0,2,1,0.0,11.0
2006-12-31 15:00:00,0.14,0.08,5.0,0.0,2,17,0.0,15.8
2007-01-03 19:00:00,0.7,0.40625,1.0,0.0,0,75,0.0,72.0
2007-01-04 18:00:00,0.0,0.0,1.0,0.0,1,22,0.0,12.5
2007-01-07 09:00:00,0.35256410256399995,0.104914529915,13.0,0.0,0,62,0.0,16.6153846154
2007-01-08 17:00:00,0.75,0.54375,2.0,0.0,0,31,0.0,13.0
2007-01-14 19:00:00,0.394924242424,0.0307575757576,5.0,0.181818181818,0,145,0.0,19.9090909091
2007-01-14 20:00:00,0.33055555555599997,0.0194444444444,6.0,0.166666666667,2,0,0.0,16.8333333333
2007-01-17 11:00:00,0.025,0.0,4.0,0.0,0,62,0.0,18.5
2007-01-18 21:00:00,0.3575,0.129041666667,2.66666666667,0.1,0,33,0.0,21.0
2007-01-21 21:00:00,0.301278409091,-0.028380681818200002,11.0,0.272727272727,0,71,0.0,17.1818181818
2007-01-21 22:00:00,0.310909090909,0.0430303030303,5.0,0.181818181818,1,0,0.0,21.7272727273
2007-01-21 23:00:00,0.591666666667,0.17777777777800002,6.0,0.0,3,0,0.0,28.0
2007-01-22 11:00:00,0.791666666667,0.158333333333,3.0,0.666666666667,4,11,0.0,30.6666666667
2007-01-22 12:00:00,0.302222222222,-0.17777777777800002,3.0,0.0,5,0,0.0,13.666666666700001
2007-01-23 15:00:00,0.314285714286,0.07142857142860001,7.0,0.0,0,26,0.0,13.5714285714
2007-01-25 09:00:00,0.429166666667,0.0475,8.0,0.125,0,41,0.0,17.625
2007-01-26 09:00:00,0.39427192982500003,0.124210526316,6.333333333330001,0.052631578947400004,1,23,0.0,15.315789473699999
2007-01-27 18:00:00,0.205555555556,-0.108333333333,3.0,0.33333333333299997,0,32,0.0,9.333333333330001
2007-01-27 20:00:00,0.419898989899,0.13636363636399998,5.0,0.0909090909091,1,1,0.0,13.4545454545
2007-01-28 15:00:00,0.22641025640999998,0.100512820513,6.5,0.153846153846,3,18,0.0,16.6153846154
2007-01-29 19:00:00,0.0,0.0,1.0,0.0,0,27,0.0,3.0
2007-01-31 09:00:00,0.596875,0.45390625,1.5,0.0,0,37,0.0,10.25
2007-02-01 23:00:00,0.427777777778,0.031944444444400005,9.0,0.111111111111,0,37,0.0,13.8888888889
2007-02-08 17:00:00,0.5516666666669999,-0.021666666666700002,5.0,0.0,0,161,0.0,15.6
2007-02-10 18:00:00,0.405,-0.0361111111111,2.5,0.0,0,48,0.0,17.8333333333
2007-02-13 09:00:00,0.433333333333,0.22366666666700002,7.0,0.06666666666669999,0,62,0.0,15.6
2007-02-13 11:00:00,0.160714285714,-0.006547619047619999,7.0,0.28571428571400004,2,1,0.0,14.0
2007-02-13 14:00:00,0.669444444444,0.0138888888889,4.0,0.111111111111,3,2,0.0,18.2222222222
2007-02-15 12:00:00,0.5125,-0.1625,4.0,0.5,0,45,0.0,13.75
2007-02-19 14:00:00,0.45,0.1,1.0,0.0,0,97,0.0,26.0
2007-02-20 18:00:00,0.575,0.279166666667,2.0,0.0,0,27,0.0,22.0
2007-02-27 19:00:00,0.21666666666700002,0.06,3.0,0.0,0,168,0.0,21.3333333333
2007-02-28 11:00:00,0.571875,0.2125,8.0,0.0,1,15,0.0,11.25
2007-03-01 10:00:00,0.325,-0.01,2.0,0.6,1,22,0.0,19.8
2007-03-03 19:00:00,0.34,0.0333333333333,2.5,0.0,0,56,0.0,10.5
2007-03-04 14:00:00,0.23,-0.005,2.0,0.0,2,18,0.0,27.0
2007-03-04 22:00:00,0.0,0.0,1.0,0.0,1,7,0.0,6.0
2007-03-06 17:00:00,0.55,0.0875,4.0,0.0,0,42,0.0,15.25
2007-03-08 11:00:00,0.166666666667,0.0,2.0,0.0,0,41,0.0,12.0
2007-03-10 12:00:00,0.5043421052629999,-0.117324561404,19.0,0.105263157895,0,48,0.0,14.947368421099998
2007-03-13 19:00:00,0.7,0.18333333333299998,1.0,1.0,0,78,0.0,36.0
2007-03-14 14:00:00,0.273469135802,-0.04531481481480001,27.0,0.0,1,18,0.0,18.6296296296
2007-03-14 17:00:00,0.146666666667,0.013333333333299998,2.0,0.0,2,2,0.0,12.2
2007-03-14 20:00:00,0.133333333333,0.0181481481481,4.5,0.111111111111,3,2,0.0,15.666666666700001
2007-03-14 21:00:00,0.0,0.0,1.0,0.0,5,0,0.0,0.0
2007-03-15 18:00:00,0.40625,0.24375,4.0,0.25,3,20,0.0,12.25
2007-03-16 09:00:00,0.40347222222199997,0.167361111111,3.0,0.5,1,14,0.0,17.5
2007-03-16 20:00:00,0.440740740741,0.009722222222219998,3.0,0.0,2,10,0.0,9.666666666669999
2007-03-19 19:00:00,0.20833333333299997,-0.05833333333330001,6.0,0.166666666667,0,70,0.0,10.1666666667
2007-03-21 13:00:00,0.39375,0.09375,4.0,0.0,0,41,0.0,19.0
2007-03-21 14:00:00,0.46666666666699996,0.316666666667,3.0,0.0,1,0,0.0,13.0
2007-03-21 19:00:00,0.35,-0.22083333333299998,2.0,0.0,2,4,0.0,13.0
2007-03-21 21:00:00,0.34583333333300004,0.179166666667,4.0,0.5,4,1,0.0,10.0
2007-03-22 09:00:00,0.22829166666700001,-0.0734791666667,4.5,0.0,5,11,0.0,11.0
2007-03-22 13:00:00,0.292688172043,0.050806451612900004,15.5,0.16129032258099998,7,3,0.0,14.935483870999999
2007-03-23 13:00:00,0.4875,0.3875,2.0,0.0,2,23,0.0,11.5
2007-04-03 09:00:00,0.133333333333,0.0333333333333,3.0,0.0,0,259,0.0,16.6666666667
2007-04-04 19:00:00,0.266666666667,0.166666666667,3.0,0.0,0,33,0.0,9.0
2007-04-05 21:00:00,0.383333333333,0.115104166667,4.0,0.0,0,25,0.0,12.75
2007-04-07 13:00:00,0.479947916667,0.020963541666700003,5.0,0.125,0,39,0.0,15.375
2007-04-07 17:00:00,0.45,-0.3,2.0,0.0,3,3,0.0,16.5
2007-04-07 21:00:00,0.197142857143,0.11714285714299999,2.33333333333,0.0,4,3,0.0,11.857142857100001
2007-04-08 22:00:00,0.35,0.0166666666667,3.0,0.0,0,24,0.0,23.3333333333
2007-04-10 12:00:00,0.45,0.275,2.0,0.5,0,37,0.0,14.0
2007-04-11 11:00:00,0.4,0.25,2.0,0.0,1,22,0.0,13.0
2007-04-11 17:00:00,0.416666666667,0.18333333333299998,3.0,0.33333333333299997,1,5,0.0,14.0
2007-04-12 12:00:00,0.644444444444,0.152523148148,12.0,0.08333333333330001,1,18,0.0,23.0833333333
2007-04-12 16:00:00,0.3,0.1,1.0,0.0,2,3,0.0,40.0
2007-04-13 11:00:00,0.522037037037,0.00596296296296,4.33333333333,0.0,2,18,0.0,15.333333333299999
2007-04-14 11:00:00,0.261111111111,-0.0027777777777800005,2.5,0.33333333333299997,3,23,0.0,22.3333333333
2007-04-14 16:00:00,0.45,-0.325,2.0,0.5,2,4,0.0,10.0
2007-04-14 19:00:00,0.0277777777778,0.0,2.5,0.5,3,2,0.0,10.833333333299999
2007-04-16 14:00:00,0.315138888889,0.08208333333330001,3.0,0.33333333333299997,0,42,0.0,12.666666666700001
2007-04-16 15:00:00,0.0,0.0,1.0,0.33333333333299997,1,0,0.0,4.0
2007-04-19 08:00:00,0.108333333333,0.0166666666667,6.0,0.0,0,64,0.0,12.666666666700001
2007-04-20 09:00:00,0.1,0.0,3.0,0.0,0,24,0.0,25.0
2007-04-20 17:00:00,0.0,0.0,3.0,0.0,1,7,0.0,7.666666666669999
2007-04-20 18:00:00,0.575,0.115,5.0,0.0,2,0,0.0,14.8
2007-04-20 21:00:00,0.431944444444,-0.0858024691358,9.0,0.0,3,2,0.0,22.0
2007-04-20 22:00:00,0.351602564103,0.0558092948718,13.0,0.0,4,0,0.0,17.4615384615
2007-04-21 11:00:00,0.0,0.0,1.0,0.0,4,12,0.0,9.0
2007-04-23 10:00:00,0.2,0.05,2.0,0.0,0,46,0.0,14.0
2007-04-23 20:00:00,0.583333333333,0.125,6.0,0.0,1,9,0.0,19.5
2007-04-23 22:00:00,0.33,-0.1,5.0,0.2,2,1,0.0,14.4
2007-04-24 08:00:00,0.190625,0.034375,8.0,0.125,3,9,0.0,16.25
2007-04-26 15:00:00,0.0,0.0,3.0,0.0,0,54,0.0,15.333333333299999
2007-04-26 21:00:00,0.0,0.0,1.0,0.0,1,5,0.0,8.0
2007-04-27 09:00:00,0.15,0.025,2.0,0.0,2,11,0.0,19.5
2007-04-29 21:00:00,0.675,0.204166666667,4.0,0.0,0,59,0.0,25.0
2007-04-30 09:00:00,0.0,0.0,1.0,0.0,1,11,0.0,1.0
2007-05-02 09:00:00,0.44629629629600004,0.116666666667,3.0,0.0,0,47,0.0,9.0
2007-05-03 11:00:00,0.0,0.0,1.0,0.0,0,25,0.0,1.0
2007-05-04 09:00:00,0.35,0.25,1.0,0.0,2,21,0.0,16.0
2007-05-04 20:00:00,0.393888888889,0.0238888888889,15.0,0.06666666666669999,1,10,0.0,17.8
2007-05-06 22:00:00,0.209885620915,0.0328267973856,8.0,0.176470588235,0,49,0.0,17.0588235294
2007-05-09 21:00:00,0.4875,0.3375,2.0,0.0,0,70,0.0,15.0
2007-05-09 22:00:00,0.34666666666699997,0.098,5.0,0.0,1,0,0.0,14.2
2007-05-12 00:00:00,0.12,-0.05,5.0,0.2,0,49,0.0,14.2
2007-05-12 10:00:00,0.0,0.0,1.0,0.0,1,9,0.0,19.0
2007-05-13 10:00:00,0.125,0.0,2.0,0.0,1,23,0.0,7.5
2007-05-13 11:00:00,0.0,0.0,1.0,0.0,2,0,0.0,3.0
2007-05-13 18:00:00,0.3,0.075,2.0,0.0,3,6,0.0,14.0
2007-05-22 19:00:00,0.433333333333,0.21666666666700002,3.0,0.0,0,216,0.0,14.857142857100001
2007-05-29 13:00:00,0.385,0.091875,2.0,0.0,0,161,0.0,22.5
2007-06-06 12:00:00,0.0,0.0,2.0,0.5,0,190,0.0,16.0
2007-06-08 08:00:00,0.32986111111099997,-0.054652777777800005,5.5,0.0,0,43,0.0,15.75
2007-06-08 09:00:00,0.0,0.0,1.0,0.0,2,0,0.0,12.0
2007-06-09 20:00:00,0.283333333333,0.020833333333299998,2.0,0.0,0,34,0.0,17.5
2007-06-10 12:00:00,0.37825396825400004,0.0600421626984,5.0,0.035714285714300006,1,15,0.0,13.892857142899999
2007-06-10 16:00:00,0.2,0.121875,4.0,0.0,6,3,0.0,16.25
2007-06-13 11:00:00,0.35,0.18691666666700002,4.5,0.1,0,66,0.0,16.5
2007-06-13 22:00:00,0.65,-0.2,2.0,0.0,2,10,0.0,21.5
2007-06-16 19:00:00,0.633333333333,-0.06666666666669999,3.0,0.0,0,68,0.0,13.666666666700001
2007-06-16 21:00:00,0.363095238095,0.179761904762,7.0,0.0,1,1,0.0,17.0
2007-06-16 22:00:00,0.379166666667,0.175,4.0,0.25,2,0,0.0,16.25
2007-06-18 11:00:00,0.4675,0.227875,4.5,0.1,0,36,0.0,14.3
2007-06-20 11:00:00,0.390333333333,-0.142666666667,5.0,0.0,0,47,0.0,18.6
2007-06-20 17:00:00,0.634848484848,-0.12196969697,11.0,0.0909090909091,1,5,0.0,18.9090909091
2007-06-21 09:00:00,0.108333333333,0.0,1.5,0.25,2,15,0.0,13.75
2007-06-22 09:00:00,0.335897435897,0.09230769230769999,13.0,0.23076923076900002,2,23,0.0,15.9230769231
2007-06-22 10:00:00,0.452777777778,-0.0334444444444,15.0,0.133333333333,1,0,0.0,17.4666666667
2007-06-22 12:00:00,0.195833333333,-0.07083333333330001,2.0,0.33333333333299997,2,1,0.0,9.333333333330001
2007-06-22 20:00:00,0.55,0.05,2.0,0.0,5,7,0.0,15.5
2007-06-27 21:00:00,0.0,0.0,1.0,0.0,0,120,0.0,0.0
2007-06-29 12:00:00,0.2,-0.05,1.0,0.0,0,38,0.0,45.0
2007-07-02 18:00:00,0.186458333333,-0.0459375,7.5,0.0,0,77,0.0,17.25
2007-07-03 14:00:00,0.0,0.0,2.0,0.0,2,19,0.0,8.0
2007-07-06 09:00:00,0.6511111111110001,-0.00944444444444,5.0,0.4,0,66,0.0,21.8
2007-07-06 10:00:00,0.15,0.05,3.0,0.0,1,0,0.0,21.3333333333
2007-07-06 22:00:00,0.2625,0.03125,4.0,0.0,2,11,0.0,13.25
2007-07-11 17:00:00,0.433333333333,0.21666666666700002,3.0,0.33333333333299997,0,114,0.0,11.666666666700001
2007-07-11 18:00:00,0.194791666667,0.04270833333330001,8.0,0.125,1,0,0.0,17.125
2007-07-13 09:00:00,0.09444444444439999,-0.0361111111111,2.5,0.166666666667,0,38,0.0,8.833333333330001
2007-07-13 18:00:00,0.0,0.0,1.0,0.0,2,8,0.0,0.0
2007-07-17 21:00:00,0.16,0.04,1.6666666666699999,0.2,0,98,0.0,10.6
2007-07-21 19:00:00,0.283333333333,0.008333333333329999,2.0,1.0,0,93,0.0,21.0
2007-07-22 13:00:00,0.325,0.14,6.0,0.0,1,17,0.0,15.5
2007-07-22 21:00:00,0.532142857143,0.258928571429,7.0,0.0,1,7,0.0,15.857142857100001
2007-07-23 10:00:00,0.42378787878799995,-0.0556060606061,11.0,0.0,2,12,0.0,18.1818181818
2007-07-23 19:00:00,0.342633333333,-0.006316666666670001,4.5,0.0,2,8,0.0,16.5
2007-07-24 23:00:00,0.46666666666699996,-0.05,5.0,0.0,0,27,0.0,16.0
2007-07-25 14:00:00,0.2,0.0,3.0,0.0,1,14,0.0,12.333333333299999
2007-07-25 19:00:00,0.266666666667,0.2,2.0,0.0,2,4,0.0,4.5
2007-08-05 12:00:00,0.325,-0.1125,2.0,0.5,0,256,0.0,23.0
2007-08-08 12:00:00,0.365555555556,0.16555555555600002,5.0,0.0,0,71,0.0,22.6
2007-08-11 19:00:00,0.33333333333299997,-0.023333333333299996,5.0,0.2,0,78,0.0,20.6
2007-08-11 21:00:00,0.371333333333,-0.0665,2.66666666667,0.0,1,1,0.0,11.3
2007-08-13 13:00:00,0.0,0.0,1.0,0.0,0,39,0.0,0.0
2007-08-16 10:00:00,0.339583333333,0.00625,12.0,0.08333333333330001,0,68,0.0,15.583333333299999
2007-08-19 12:00:00,0.3,0.13125,4.0,0.0,0,73,0.0,15.0
2007-08-19 22:00:00,0.0,0.0,1.0,0.0,1,9,0.0,3.0
2007-08-21 22:00:00,0.46944444444399996,-0.04666666666669999,9.0,0.111111111111,0,47,0.0,14.666666666700001
2007-08-25 11:00:00,0.395972222222,0.117708333333,5.5,0.08333333333330001,0,84,0.0,19.1666666667
2007-08-27 19:00:00,0.18296296296300002,0.045,9.0,0.0,0,55,0.0,30.2222222222
2007-08-28 20:00:00,0.3,0.2,2.0,0.0,0,24,0.0,12.0
2007-08-29 17:00:00,0.40107142857100003,0.142976190476,3.0,0.0,1,20,0.0,19.0
2007-09-02 10:00:00,0.431666666667,0.00958333333333,4.5,0.0,0,88,0.0,21.1
2007-09-02 19:00:00,0.0,0.0,5.0,0.0,2,8,0.0,10.2
2007-09-06 18:00:00,0.0,0.0,1.0,0.0,0,94,0.0,1.0
2007-09-08 11:00:00,0.547,0.102,5.0,0.2,0,40,0.0,25.0
2007-09-08 21:00:00,0.37200000000000005,0.0075,5.0,0.2,1,9,0.0,17.0
2007-09-12 22:00:00,0.111111111111,0.0555555555556,3.0,0.0,0,96,0.0,23.6666666667
2007-09-16 09:00:00,0.35119047619000004,0.116666666667,7.0,0.0,0,82,0.0,16.7142857143
2007-09-19 14:00:00,0.47225,0.166666666667,4.5,0.2,0,76,0.0,20.7
2007-09-19 18:00:00,0.0,0.0,3.0,0.0,2,3,0.0,15.0
2007-09-28 10:00:00,0.20833333333299997,0.0345238095238,7.0,0.0,0,207,0.0,18.7142857143
2007-09-29 22:00:00,0.0,0.0,2.0,0.5,0,35,0.0,12.5
2007-09-30 15:00:00,0.520833333333,0.108333333333,9.0,0.0,1,16,0.0,21.7777777778
2007-09-30 16:00:00,0.05,0.05,2.0,0.0,2,0,0.0,9.0
2007-09-30 22:00:00,0.32857142857099997,-0.212857142857,3.0,0.0,3,5,0.0,9.85714285714
2007-10-03 19:00:00,0.7,0.11,4.0,0.0,0,68,0.0,10.75
2007-10-04 22:00:00,0.0,0.0,1.0,0.0,0,26,0.0,6.0
2007-10-08 20:00:00,0.280952380952,0.10753968254,7.0,0.14285714285700002,0,93,0.0,11.0
2007-10-10 09:00:00,0.0,0.0,2.0,1.0,0,36,0.0,8.5
2007-10-11 17:00:00,0.25,0.16,4.0,0.0,0,31,0.0,17.0
2007-10-11 19:00:00,0.5034722222219999,0.242986111111,6.0,0.0,1,1,0.0,16.6666666667
2007-10-12 14:00:00,0.205555555556,-0.0166666666667,3.0,0.0,2,18,0.0,13.666666666700001
2007-10-15 11:00:00,0.0,0.0,1.0,0.0,0,68,0.0,1.0
2007-10-16 11:00:00,0.0,0.0,1.0,0.0,2,23,0.0,0.0
2007-10-16 12:00:00,0.586,0.039333333333300004,5.0,0.0,1,0,0.0,16.4
2007-10-23 16:00:00,0.45625,0.11875,4.0,0.0,0,171,0.0,15.75
2007-10-26 22:00:00,0.5718518518519999,0.148148148148,3.0,0.0,0,77,0.0,15.666666666700001
2007-10-27 12:00:00,0.96,0.64,1.0,0.0,1,13,0.0,14.0
2007-10-30 12:00:00,0.29166666666700003,-0.175,3.0,0.33333333333299997,0,71,0.0,12.333333333299999
2007-10-30 17:00:00,0.318402777778,0.06875,5.5,0.0,1,4,0.0,10.75
2007-11-03 22:00:00,0.3,0.225,2.0,0.0,0,100,0.0,20.0
2007-11-04 19:00:00,0.8,0.0311111111111,1.0,0.0,1,20,0.0,42.0
2007-11-04 21:00:00,0.254523809524,0.047380952381,7.0,0.14285714285700002,2,1,0.0,28.714285714299997
2007-11-04 22:00:00,0.75625,0.51875,2.0,0.0,3,0,0.0,25.0
2007-11-05 09:00:00,0.3,-0.08333333333330001,3.0,0.0,3,10,0.0,11.142857142899999
2007-11-05 19:00:00,0.0,0.0,1.0,0.0,5,9,0.0,1.0
2007-11-07 21:00:00,0.387916666667,-0.075,8.0,0.0,0,49,0.0,24.375
2007-11-08 09:00:00,0.448333333333,0.08166666666669999,5.0,0.0,1,11,0.0,13.6
2007-11-08 20:00:00,0.09047619047620001,-0.011904761904799999,4.75,0.5714285714289999,2,10,0.0,5.80952380952
2007-11-09 13:00:00,0.322222222222,-0.09,1.6,0.0,4,16,0.0,7.22222222222
2007-11-09 21:00:00,0.3125,0.0328125,4.0,0.25,5,7,0.0,17.0
2007-11-10 14:00:00,0.74,0.123583333333,5.0,0.0,1,16,0.0,18.8
2007-11-12 21:00:00,0.33701388888899997,0.015972222222200003,17.5,0.0555555555556,0,54,0.0,20.111111111099998
2007-11-13 14:00:00,0.9,0.6875,1.0,0.0,2,16,0.0,9.0
2007-11-14 20:00:00,0.3,-0.05,2.0,0.0,0,29,0.0,8.5
2007-11-19 20:00:00,0.0,0.0,3.0,0.0,0,119,0.0,6.333333333330001
2007-11-23 14:00:00,0.225,0.065625,3.0,0.0,0,89,0.0,11.0
2007-11-23 15:00:00,0.05,0.0,2.0,0.0,3,0,0.0,21.0
2007-11-23 21:00:00,0.15,0.0,2.0,0.0,4,5,0.0,9.0
2007-11-25 11:00:00,0.583333333333,0.125,2.0,0.5,0,37,0.0,20.5
2007-11-27 20:00:00,0.482756410256,0.0240384615385,6.0,0.0,0,56,0.0,22.6153846154
2007-11-29 18:00:00,0.3,-0.09,5.0,0.4,0,45,0.0,11.0
2007-11-30 18:00:00,0.16,0.0,5.0,0.2,1,23,0.0,9.4
2007-11-30 19:00:00,0.075,-0.1,4.0,0.25,1,0,0.0,10.0
2007-12-03 19:00:00,0.45,-0.325,2.0,0.0,0,71,0.0,14.0
2007-12-04 17:00:00,0.2,0.09166666666670001,3.0,0.0,1,21,0.0,9.0
2007-12-05 21:00:00,0.166666666667,0.1,3.0,0.0,0,27,0.0,11.333333333299999
