Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2013-06-07 09:00:00,0.525438596491,0.154532163743,9.0,0.052631578947400004,0,285,0.0,15.947368421099998
2013-06-07 10:00:00,0.464375,0.1496875,8.0,0.0,2,0,0.0,16.125
2013-06-09 16:00:00,0.6945833333329999,0.13125,8.0,0.0,0,53,0.0,19.125
2013-06-09 23:00:00,0.247619047619,-0.10238095238099999,7.0,0.0,1,6,0.0,15.2857142857
2013-06-10 14:00:00,0.075,0.0,8.0,0.0,2,14,0.0,10.75
2013-06-11 13:00:00,0.529761904762,0.18869047619000004,3.0,0.0,1,22,0.0,10.4285714286
2013-06-14 09:00:00,0.42486111111100006,-0.0357638888889,12.0,0.0,0,67,0.0,15.583333333299999
2013-06-14 12:00:00,0.641666666667,0.501041666667,1.5,0.0,1,2,0.0,4.25
2013-06-14 13:00:00,0.391666666667,0.138541666667,4.0,0.0,3,0,0.0,17.25
2013-06-18 09:00:00,0.446428571429,0.304285714286,7.0,0.0,0,91,0.0,9.71428571429
2013-06-19 09:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,1,23,0.0,2.0
2013-06-21 11:00:00,0.85,0.55,1.0,0.0,0,49,0.0,10.0
2013-06-25 10:00:00,0.311111111111,0.012222222222200001,9.0,0.111111111111,0,94,0.0,15.1111111111
2013-06-26 10:00:00,0.12222222222200001,0.005555555555560001,3.0,0.33333333333299997,1,23,0.0,15.666666666700001
2013-06-27 10:00:00,0.410317460317,0.180158730159,7.0,0.0,1,23,0.0,18.428571428599998
2013-07-01 08:00:00,0.0,0.0,1.0,0.0,0,93,0.0,9.0
2013-07-01 21:00:00,1.0,0.75,1.0,0.0,1,12,0.0,8.0
2013-07-04 10:00:00,0.484895833333,0.06380208333330001,8.0,0.0,0,60,0.0,27.25
2013-07-05 09:00:00,0.448648148148,0.0239513888889,7.0,0.0,1,22,0.0,13.4
2013-07-06 20:00:00,0.401234567901,0.08240740740739999,4.0,0.222222222222,0,34,0.0,15.0
2013-07-09 19:00:00,0.595833333333,0.0652777777778,7.0,0.0,0,70,0.0,12.2857142857
2013-07-11 13:00:00,0.564222222222,0.039722222222199996,15.0,0.0,0,41,0.0,15.333333333299999
2013-07-12 10:00:00,0.298333333333,-0.061666666666699996,5.0,0.0,1,20,0.0,13.0
2013-07-14 09:00:00,0.550277777778,0.298027777778,4.5,0.1,0,46,0.0,13.7
2013-07-24 10:00:00,0.416666666667,-0.0375,4.0,0.25,0,240,0.0,15.25
2013-07-24 11:00:00,0.595833333333,0.060416666666699995,10.0,0.3,1,0,0.0,20.3
2013-07-30 11:00:00,0.34583333333300004,0.19270833333299997,8.0,0.125,0,143,0.0,11.75
2013-08-06 11:00:00,0.5666666666669999,0.0,3.0,0.33333333333299997,0,167,0.0,12.333333333299999
2013-08-20 12:00:00,0.4375,0.0895833333333,4.0,0.25,0,336,0.0,25.5
2013-08-24 11:00:00,0.494791666667,0.078125,8.0,0.125,0,94,0.0,11.5
2013-08-29 20:00:00,0.597619047619,0.255,7.0,0.0,0,128,0.0,21.2857142857
2013-09-04 09:00:00,0.547727272727,0.310909090909,5.0,0.0,0,132,0.0,13.5454545455
2013-09-07 18:00:00,0.95,0.575,1.0,0.0,0,80,0.0,14.0
2013-09-21 10:00:00,0.24729166666700003,-0.0453125,8.0,0.0,0,327,0.0,15.25
2013-09-24 09:00:00,0.6,0.366666666667,3.0,0.0,0,70,0.0,8.0
2013-10-10 12:00:00,0.520833333333,-0.02,10.0,0.0,0,386,0.0,15.7
2013-10-12 21:00:00,0.24520016339899997,0.0763235294118,51.0,0.0,0,56,0.0,13.176470588199999
2013-10-13 10:00:00,0.48387254901999993,0.0223039215686,34.0,0.0,1,12,0.0,19.205882352899998
2013-10-13 22:00:00,0.5666666666669999,0.4,3.0,0.0,1,11,0.0,7.0
2013-10-14 20:00:00,0.8805555555560001,-0.0361111111111,3.0,0.0,1,21,0.0,8.0
2013-10-19 14:00:00,0.39875,-0.09,10.0,0.2,0,113,0.0,15.4
2013-10-22 20:00:00,0.5583333333330001,0.31705128205099997,13.0,0.0,0,77,0.0,16.6153846154
2013-10-22 21:00:00,0.05,0.0,2.0,0.0,1,0,0.0,14.5
2013-10-24 12:00:00,0.480416666667,-0.117083333333,6.0,0.0,0,38,0.0,17.8333333333
2013-10-29 10:00:00,0.4,0.115,5.0,0.0,0,117,0.0,13.8
2013-11-08 10:00:00,0.426080246914,0.0162037037037,13.0,0.037037037037,0,239,0.5,16.7037037037
2013-11-08 11:00:00,0.5,0.1,9.0,0.0,2,0,0.0,16.6666666667
2013-11-18 09:00:00,0.283333333333,0.06666666666669999,2.0,0.0,0,237,0.0,6.5
2013-11-19 11:00:00,0.39935897435900003,0.0198717948718,13.0,0.0,0,25,0.0,19.0769230769
2013-11-23 09:00:00,0.42638888888899995,0.040509259259300004,9.0,0.0,0,93,0.0,12.8888888889
2013-11-23 23:00:00,0.6575,0.16125,10.0,0.1,1,13,0.0,17.4
2013-11-26 09:00:00,0.278098290598,0.06025641025640001,13.0,0.0769230769231,0,57,0.0,14.9230769231
2013-11-27 13:00:00,0.6125,-0.0045,5.0,0.0,0,27,0.0,12.2
2013-11-28 09:00:00,0.382291666667,0.053125,4.0,0.0,1,19,0.0,15.75
2013-11-29 13:00:00,0.476797385621,0.186470588235,8.5,0.0,0,27,0.0,14.882352941199999
2013-12-06 10:00:00,0.238461538462,-0.00384615384615,6.0,0.0,0,164,0.0,13.461538461500002
2013-12-11 09:00:00,0.1525,-0.0175,10.0,0.1,0,118,0.0,16.6
2013-12-12 10:00:00,0.20625,-0.04375,4.0,0.0,0,24,0.0,8.375
2013-12-13 10:00:00,0.514583333333,0.1,4.0,0.0,2,23,0.0,16.75
2013-12-13 12:00:00,0.33055555555599997,-0.14444444444399998,3.0,0.0,1,1,0.0,16.3333333333
2013-12-17 10:00:00,1.0,0.75,1.0,0.0,0,93,0.0,3.0
2013-12-18 10:00:00,0.201547619048,-0.04452380952380001,6.5,0.0,1,23,0.0,14.0
2013-12-25 12:00:00,0.283333333333,0.06666666666669999,2.0,0.0,0,169,0.0,6.0
2013-12-27 12:00:00,0.498518518519,-0.00018518518518500002,9.0,0.0,0,47,0.0,21.111111111099998
2013-12-29 09:00:00,0.495555555556,0.087037037037,12.0,0.08333333333330001,0,44,0.0,18.0
2013-12-30 10:00:00,0.733333333333,-0.25833333333299996,2.0,0.0,0,24,0.0,9.0
2014-01-02 10:00:00,0.281481481481,-0.031018518518500002,9.0,0.0,0,71,0.0,15.333333333299999
2014-01-04 19:00:00,0.225,-0.1,4.0,0.0,0,56,0.0,6.0
2014-01-09 10:00:00,0.20625,0.0625,8.0,0.375,0,110,0.0,15.75
2014-01-17 09:00:00,0.20833333333299997,0.075,4.0,0.0,0,190,0.0,9.25
2014-01-26 09:00:00,0.478125,0.1875,8.0,0.0,0,215,0.0,16.875
2014-01-28 20:00:00,0.85,0.54375,2.0,0.0,0,58,0.0,5.5
2014-02-05 10:00:00,0.43888888888899996,0.0327777777778,6.0,0.0,0,181,0.0,15.666666666700001
2014-02-16 10:00:00,0.484782608696,0.1525,11.0,0.0,0,263,0.0,15.5217391304
2014-02-16 11:00:00,0.406699346405,-0.0128758169935,8.0,0.0,2,0,0.0,16.6470588235
2014-02-19 09:00:00,0.95,0.75,1.0,0.0,0,69,0.0,4.0
2014-03-03 09:00:00,0.46309523809500003,0.0345238095238,7.0,0.14285714285700002,0,287,0.0,13.142857142899999
2014-03-04 09:00:00,0.38,0.11,5.0,0.0,1,23,1.0,12.4
2014-03-05 09:00:00,1.0,0.7,1.0,0.0,1,23,0.0,4.0
2014-03-07 08:00:00,0.08333333333330001,-0.008333333333329999,3.0,0.0,0,46,0.0,16.6666666667
2014-03-08 10:00:00,0.45784313725500003,-0.005980392156859999,5.0,0.0588235294118,0,25,0.33333333333299997,10.7647058824
2014-03-13 09:00:00,0.444666666667,0.104333333333,5.0,0.0,0,118,0.0,17.0
2014-03-19 10:00:00,0.40333333333300003,0.0751666666667,15.0,0.46666666666699996,0,144,0.0,10.6666666667
2014-03-23 08:00:00,0.583333333333,0.08333333333330001,3.0,0.0,0,93,0.0,10.0
2014-03-23 09:00:00,0.43722222222199997,0.020555555555599996,9.0,0.0,1,0,0.0,20.0
2014-03-23 11:00:00,0.3875,0.0166666666667,8.0,0.0,2,1,0.0,16.75
2014-03-26 12:00:00,0.5,0.166666666667,1.0,1.0,0,72,0.0,42.0
2014-04-08 11:00:00,0.442142857143,-0.0338095238095,7.0,0.0,0,310,0.0,19.2857142857
2014-04-08 12:00:00,0.38130952381,0.09648809523810001,7.0,0.14285714285700002,1,0,0.0,20.7142857143
2014-04-17 09:00:00,0.555555555556,-0.0902777777778,3.0,0.0,0,212,0.0,15.333333333299999
2014-05-10 13:00:00,0.33333333333299997,0.06666666666669999,1.0,0.0,0,555,0.0,26.0
2014-05-13 09:00:00,0.335877192982,0.162149122807,5.0,0.0,0,67,0.0,11.6
2014-06-06 08:00:00,0.32083333333299996,-0.00208333333333,12.0,0.08333333333330001,0,574,0.0,11.833333333299999
2014-06-06 09:00:00,0.391666666667,0.059166666666699994,10.0,0.0,1,0,1.0,22.6
2014-06-07 09:00:00,0.305555555556,0.09166666666670001,9.0,0.0,1,23,0.0,18.7777777778
2014-06-10 09:00:00,0.496666666667,0.06666666666669999,12.0,0.166666666667,0,71,0.0,14.166666666700001
2014-06-13 16:00:00,0.0,0.0,1.0,0.0,0,78,0.0,6.0
2014-06-13 17:00:00,0.347272727273,0.0954545454545,11.0,0.0,1,0,0.0,17.7272727273
2014-06-17 09:00:00,0.25277777777800003,-0.0101851851852,6.0,0.166666666667,0,87,0.0,17.1666666667
2014-06-20 11:00:00,0.211111111111,0.06888888888889999,5.0,0.0,0,73,0.0,20.8
2014-06-21 09:00:00,0.448645833333,0.27046875,4.0,0.0,1,21,0.0,19.5
2014-06-24 16:00:00,0.496666666667,0.206666666667,5.0,0.0,0,78,0.0,19.8
2014-06-25 16:00:00,0.255555555556,-0.044444444444399996,6.0,0.0,1,23,0.0,14.666666666700001
2014-06-27 10:00:00,0.283333333333,0.06666666666669999,2.0,0.0,0,41,0.0,4.5
2014-06-28 11:00:00,0.170588235294,0.0333333333333,17.0,0.0,0,24,0.0,11.5882352941
2014-07-27 09:00:00,0.421428571429,-0.12142857142899999,7.0,0.0,0,693,0.0,10.4285714286
2014-07-29 09:00:00,0.399621212121,0.17287878787900002,11.0,0.0,0,47,0.0,12.7272727273
2014-08-03 09:00:00,0.348611111111,0.030555555555599998,6.0,0.166666666667,0,119,0.0,10.6666666667
2014-08-06 21:00:00,0.573611111111,0.42388888888899995,6.0,0.0,0,83,0.0,11.0
2014-08-14 08:00:00,0.464583333333,0.26875,8.0,0.0,0,178,0.0,7.75
2014-08-19 09:00:00,0.367380952381,-0.00754464285714,56.0,0.0,0,120,0.0,15.0714285714
2014-08-22 08:00:00,0.475,-0.0375,2.0,0.5,0,70,0.0,19.5
2014-08-28 19:00:00,0.06666666666669999,0.0,3.0,0.0,0,154,0.0,14.333333333299999
2014-08-28 20:00:00,0.359259259259,0.0356481481481,9.0,0.0,1,0,0.0,21.444444444400002
2014-08-31 08:00:00,0.414583333333,-0.151527777778,5.5,0.08333333333330001,0,59,0.0,13.833333333299999
2014-09-02 10:00:00,0.20833333333299997,0.1,3.0,0.33333333333299997,0,49,0.0,9.0
2014-09-05 08:00:00,0.3125,0.0244047619048,7.0,0.0,0,69,0.0,16.7142857143
2014-09-05 09:00:00,0.308333333333,-0.1375,6.0,0.0,1,0,0.0,13.666666666700001
2014-09-06 19:00:00,0.415277777778,0.145833333333,6.0,0.0,0,33,0.0,13.5
2014-09-13 11:00:00,0.284722222222,0.005555555555560001,12.0,0.0,0,159,0.0,15.083333333299999
2014-10-03 09:00:00,0.391666666667,0.1125,4.0,0.25,0,477,0.0,8.0
2014-10-11 09:00:00,0.241666666667,0.1875,4.0,0.0,0,191,0.0,5.75
2014-10-12 21:00:00,0.34050396825400003,0.11998214285700001,34.5,0.0,0,35,0.0,14.4428571429
2014-10-13 17:00:00,0.313888888889,0.10138888888900001,3.0,0.0,2,19,0.0,13.666666666700001
2014-10-15 18:00:00,0.22159722222199998,0.0254861111111,24.0,0.0,0,48,0.0,11.125
2014-10-19 13:00:00,0.525,-0.008333333333329999,9.0,0.0,0,90,1.0,17.888888888900002
2014-10-22 11:00:00,0.6,0.325,1.0,0.0,0,69,0.0,10.0
2014-10-26 09:00:00,0.40142857142899996,0.129523809524,7.0,0.0,0,93,0.0,15.857142857100001
2014-11-02 09:00:00,0.375,0.108333333333,6.0,0.0,0,167,0.0,15.666666666700001
2014-11-09 11:00:00,0.523214285714,-0.179761904762,14.0,0.0,0,169,0.0,15.0
2014-11-19 09:00:00,0.5,0.2,3.0,0.0,0,237,0.0,10.0
2014-11-22 10:00:00,0.55,-0.225,3.0,0.0,0,72,0.0,11.666666666700001
2014-11-23 10:00:00,0.128571428571,0.0571428571429,7.0,0.0,1,23,0.0,14.142857142899999
2014-12-02 09:00:00,0.486666666667,0.119333333333,5.0,0.0,0,214,0.0,12.4
2014-12-07 10:00:00,0.5872222222219999,-0.0943055555556,12.0,0.0,0,120,0.0,16.0833333333
2015-01-26 10:00:00,0.305128205128,0.110256410256,13.0,0.0,0,1199,0.0,15.538461538499998
2015-01-28 09:00:00,0.100666666667,-0.04266666666669999,5.0,0.0,0,46,0.0,9.2
2015-01-30 12:00:00,0.44907407407399996,0.14050925925899999,12.0,0.0,0,50,0.0,17.5833333333
2015-02-22 10:00:00,0.354722222222,0.0815873015873,14.0,0.0,0,549,0.0,20.1428571429
2015-03-10 08:00:00,0.34697712418300003,0.09003267973860002,17.0,0.0,0,381,0.0,11.823529411800001
2015-03-15 10:00:00,0.40166666666699996,-0.138333333333,10.0,0.0,0,121,0.0,13.5
2015-03-29 09:00:00,0.633333333333,-0.25333333333299995,5.0,0.2,0,334,0.0,9.6
2015-05-11 09:00:00,0.509230769231,0.0738461538462,13.0,0.0769230769231,0,1031,0.0,12.153846153800002
2015-06-03 10:00:00,0.19166666666700002,0.127083333333,8.0,0.0,0,552,0.0,13.5
2015-09-11 08:00:00,0.313333333333,-0.173333333333,5.0,0.2,0,2397,0.0,9.8
2015-09-15 11:00:00,0.5666666666669999,-0.0166666666667,4.0,0.0,0,98,0.0,9.75
2015-10-05 12:00:00,0.55162037037,0.0368229166667,9.0,0.0,0,480,0.0,14.833333333299999
2015-10-07 11:00:00,0.526666666667,-0.0174074074074,6.0,0.0,0,46,0.0,15.666666666700001
2015-10-13 09:00:00,0.666666666667,-0.0166666666667,2.0,0.0,0,141,0.0,7.5
2015-11-06 08:00:00,0.49303703703699997,0.261296296296,6.0,0.0,0,574,0.0,15.833333333299999
2016-01-21 08:00:00,0.7208333333329999,0.316666666667,4.0,0.0,0,1823,0.0,16.0
2016-02-16 08:00:00,0.29621212121199997,0.158333333333,11.0,0.0,0,623,0.0,17.0909090909
2016-02-23 11:00:00,0.0,0.0,2.0,0.5,0,170,0.0,10.5
2016-03-13 09:00:00,0.212400793651,0.050892857142900004,14.0,0.0,0,453,0.0,13.642857142899999
2016-03-17 08:00:00,0.07083333333330001,0.00416666666667,8.0,0.0,0,94,0.0,13.125
2016-03-18 08:00:00,0.45,0.275,2.0,0.0,1,23,0.0,7.0
2016-05-04 09:00:00,0.0,0.0,4.0,0.0,0,1128,0.0,10.0
2016-05-17 09:00:00,0.5566666666669999,0.25333333333299995,5.0,0.0,0,311,0.0,16.4
2016-05-19 08:00:00,0.45,-0.0392857142857,14.0,0.0,0,46,0.0,11.5
2016-06-23 09:00:00,0.9666666666670001,0.633333333333,1.0,0.0,0,840,0.0,12.0
2016-06-25 21:00:00,0.705,0.26,2.0,0.0,0,59,0.0,12.5
2016-06-26 08:00:00,0.533333333333,0.141666666667,6.0,0.166666666667,1,10,0.0,11.5
2016-06-26 09:00:00,0.419907407407,-0.09768518518519999,6.0,0.0,2,0,0.0,18.8333333333
2016-07-07 08:00:00,0.540476190476,0.097380952381,7.0,0.0,0,262,0.0,9.57142857143
2016-08-31 11:00:00,0.25,-0.0875,4.0,0.0,0,1322,0.0,12.5
2016-10-15 14:00:00,0.5625,0.301388888889,6.0,0.0,0,1082,0.0,11.5
2016-10-31 09:00:00,0.425,0.275,2.0,0.0,0,378,0.0,11.0
2016-11-09 08:00:00,0.025,0.0,4.0,0.0,0,214,0.0,13.0
2016-11-27 09:00:00,0.766666666667,0.4,2.0,0.0,0,432,0.0,9.0
2016-12-01 09:00:00,0.615476190476,-0.016369047619,14.0,0.0,0,95,0.0,17.428571428599998
2016-12-20 13:00:00,0.390833333333,0.126666666667,4.0,0.0,0,459,0.0,11.666666666700001
2017-01-15 10:00:00,0.3953125,-0.068125,8.0,0.125,0,620,0.0,14.625
2017-02-28 09:00:00,0.495,-0.025277777777800003,6.0,0.0,0,1054,0.0,19.0
2017-03-29 08:00:00,0.606666666667,-0.24333333333299997,5.0,0.0,0,694,0.0,7.4
2017-04-12 08:00:00,0.27,0.025,5.0,0.0,0,335,0.0,16.2
2017-05-16 10:00:00,0.265,0.1675,5.0,0.0,0,817,0.0,12.4
2017-05-19 08:00:00,0.33333333333299997,0.3,3.0,0.0,0,69,0.0,2.33333333333
2017-06-11 19:00:00,0.207275132275,0.0126984126984,10.0,0.0,0,562,0.0,13.333333333299999
2017-07-13 08:00:00,0.4625,0.28125,4.0,0.0,0,756,0.0,7.0
2017-07-25 10:00:00,0.307142857143,0.07595238095239999,4.33333333333,0.14285714285700002,0,289,0.0,7.57142857143
2017-07-27 11:00:00,0.417179054054,0.00342060810811,36.5,0.0,0,48,1.0,16.702702702699998
2017-07-27 12:00:00,0.45,-0.25,2.0,0.0,2,0,0.0,24.0
2017-07-27 13:00:00,0.47240310077500003,0.050232558139500005,43.0,0.0,3,0,1.0,14.2325581395
2017-08-02 20:00:00,0.5375,0.253125,4.0,0.0,0,150,0.0,17.0
2017-08-04 09:00:00,0.470729166667,-0.021006944444400003,5.5,0.0,0,36,0.0,8.666666666669999
2017-08-26 21:00:00,0.414814814815,0.0681018518519,5.33333333333,0.0,0,539,0.0,12.833333333299999
2017-08-28 17:00:00,0.594285714286,0.0378571428571,7.0,0.0,0,43,0.0,10.285714285700001
