Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2007-04-13 00:00:00,0.0,29,0,0.0,10.0,0.02,0.0525,10.3,2858
2007-04-30 23:00:00,0.0,430,0,0.0,1.0,-0.06666666666669999,0.2,5.0,2840
2007-05-04 23:00:00,0.0,95,0,0.0333333333333,30.0,0.00847222222222,0.300277777778,15.333333333299999,2836
2007-05-05 19:00:00,0.0,19,1,0.0769230769231,13.0,-0.10641025641,0.238461538462,10.846153846199998,2835
2007-05-05 23:00:00,0.0,3,2,0.111111111111,9.0,-0.033209876543200005,0.382098765432,10.1111111111,2835
2007-05-12 16:00:00,0.0,160,0,0.33333333333299997,3.0,0.0333333333333,0.166666666667,8.666666666669999,2828
2007-05-12 19:00:00,0.0,2,1,0.14285714285700002,7.0,-0.00857142857143,0.23214285714299998,11.857142857100001,2828
2007-05-12 22:00:00,0.0,2,2,0.3125,16.0,0.084375,0.2434375,7.875,2828
2007-05-13 18:00:00,0.0,19,2,0.08333333333330001,12.0,-0.030092592592599998,0.115277777778,12.833333333299999,2827
2007-05-19 17:00:00,0.0,142,0,0.0,6.0,-0.0402777777778,0.140277777778,10.0,2821
2007-05-19 21:00:00,0.0,3,1,0.5,4.0,-0.0625,0.1625,11.0,2821
2007-05-23 23:00:00,0.0,97,0,0.0,3.0,0.18333333333299998,0.3,4.0,2817
2007-05-26 18:00:00,0.0,66,0,0.166666666667,6.0,0.008333333333329999,0.0333333333333,8.166666666669999,2814
2007-05-27 19:00:00,0.0,24,0,0.2,5.0,-0.105,0.26,11.4,2813
2007-05-28 16:00:00,0.0,20,1,0.25,8.0,-0.0772569444444,0.18975694444400001,13.5,2812
2007-05-28 23:00:00,0.0,6,1,0.214285714286,8.666666666669999,0.06928571428569999,0.207738095238,8.0,2812
2007-05-30 13:00:00,0.0,37,0,0.0,1.0,0.0,0.0,5.0,2810
2007-06-04 11:00:00,0.0,117,0,0.047619047619,21.0,0.00416666666667,0.320535714286,14.8095238095,2805
2007-06-05 10:00:00,0.0,22,1,0.0,2.0,0.05,0.125,14.0,2804
2007-06-06 13:00:00,0.0,26,0,0.318181818182,22.0,0.0798209366391,0.280351239669,23.9772727273,2803
2007-06-20 16:00:00,0.0,338,0,0.0,13.0,0.00512820512821,0.24935897435899998,11.0769230769,2789
2007-06-22 11:00:00,0.0,42,0,0.0,7.5,0.0197916666667,0.263541666667,9.4375,2787
2007-06-23 13:00:00,0.0,25,0,0.0,2.0,-0.325,0.45,17.5,2786
2007-06-25 21:00:00,0.0,55,0,0.0,8.0,-0.141666666667,0.391666666667,6.625,2784
2007-06-28 18:00:00,0.0,68,0,0.0,5.0,-0.0275,0.42,23.2,2781
2007-07-01 15:00:00,0.0,68,0,0.05,20.0,0.012322916666700002,0.279979166667,8.15,2778
2007-07-01 16:00:00,0.0,0,1,0.0,6.0,0.0941666666667,0.25,13.0,2778
2007-07-02 12:00:00,0.0,19,2,0.14285714285700002,14.0,0.0603174603175,0.19166666666700002,7.714285714289999,2777
2007-07-02 15:00:00,0.0,2,3,0.0,16.0,0.057083333333300006,0.252083333333,9.6875,2777
2007-07-02 22:00:00,0.0,6,2,0.0,4.0,-0.00625,0.05625,15.0,2777
2007-07-05 22:00:00,0.0,71,0,0.133333333333,15.0,-0.0186111111111,0.269444444444,12.666666666700001,2774
2007-07-05 23:00:00,0.0,0,1,0.0,5.0,0.02,0.06,13.2,2774
2007-07-06 11:00:00,0.0,11,2,0.0,6.0,0.1375,0.279166666667,21.3333333333,2773
2007-07-16 01:00:00,0.0,229,0,0.0,3.0,0.0166666666667,0.34444444444399996,14.0,2764
2007-07-26 18:00:00,0.0,256,0,0.25,8.0,-0.0125,0.1375,5.625,2753
2007-07-27 11:00:00,0.0,16,1,0.0,8.0,0.0166666666667,0.120833333333,7.125,2752
2007-07-29 23:00:00,0.0,59,0,0.0,2.0,0.0,0.215,12.0,2750
2007-09-03 12:00:00,0.0,852,0,0.07407407407410001,27.0,-0.0195061728395,0.124567901235,9.629629629630001,2714
2007-09-04 14:00:00,0.0,25,0,0.0,11.0,-0.0181818181818,0.0424242424242,10.5454545455,2713
2007-11-02 18:00:00,0.0,1419,0,0.0,3.0,-0.011111111111099999,0.544444444444,9.0,2654
2007-11-08 17:00:00,0.0,142,0,0.0,2.0,0.025,0.1375,14.5,2648
2007-11-30 18:00:00,0.0,528,0,0.0,3.0,0.0555555555556,0.18888888888900002,5.33333333333,2626
2007-12-06 22:00:00,0.0,147,0,0.0,7.0,-0.09285714285710002,0.14285714285700002,8.28571428571,2620
2008-01-22 12:00:00,0.0,1117,0,0.0,10.0,-0.01,0.08,12.0,2573
2008-03-12 22:00:00,0.0,1209,0,0.0,19.0,0.020833333333299998,0.2125,12.1052631579,2523
2008-05-23 23:00:00,0.0,1728,0,0.0625,7.5,0.041822916666699995,0.269817708333,5.0625,2451
2008-05-24 18:00:00,0.0,18,2,0.0,4.0,0.025,0.5375,18.75,2450
2008-05-24 21:00:00,0.0,2,3,0.0,3.0,0.284722222222,0.719444444444,31.0,2450
2008-05-25 18:00:00,0.0,20,2,0.111111111111,9.0,0.10740740740700001,0.17777777777800002,6.77777777778,2449
2008-05-27 17:00:00,0.0,46,0,0.0,4.0,0.05,0.1875,8.5,2447
2008-06-23 21:00:00,1.0,651,0,0.33333333333299997,9.0,0.0638888888889,0.366666666667,14.4444444444,2420
2008-10-12 18:00:00,0.0,2660,0,0.0,2.0,0.0,0.0,7.5,2309
2008-11-17 11:00:00,0.0,856,0,0.0,14.0,0.023154761904799998,0.295535714286,6.92857142857,2273
2009-08-22 00:00:00,0.0,6660,0,0.0,3.0,0.12222222222200001,0.233333333333,8.333333333330001,1996
2010-02-28 21:00:00,0.0,4580,0,0.0,1.0,0.0,0.0,16.0,1805
2010-03-01 17:00:00,0.0,19,1,0.0,2.0,0.25,0.37,6.0,1804
2010-04-24 17:00:00,0.0,1295,0,0.33333333333299997,3.0,0.2625,0.5666666666669999,11.666666666700001,1750
2012-02-06 10:00:00,0.0,15664,0,0.0,24.0,0.036192129629599994,0.318819444444,19.5,1097
2015-02-08 01:00:00,0.0,26342,0,0.0,1.0,0.0,0.3,20.0,0
