Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2007-06-22 12:00:00,0.0,13,4,0.0,4.25,0.0823026315789,0.389210526316,9.68421052632,3819
2007-06-22 13:00:00,0.0,0,8,0.25,2.0,0.05546875,0.246875,7.625,3819
2007-06-22 14:00:00,0.0,0,11,0.0,3.0,0.05,0.366666666667,9.0,3819
2007-06-23 20:00:00,0.0,29,0,0.428571428571,7.0,0.0571428571429,0.1,9.42857142857,3818
2007-06-24 14:00:00,0.0,17,1,0.0,6.0,0.0,0.0,2.5,3817
2007-06-25 21:00:00,0.0,30,0,0.0625,3.75,0.0109375,0.5640625,12.0,3815
2007-06-26 08:00:00,0.0,10,4,0.38461538461499994,6.0,0.07115384615380001,0.12115384615399999,2.76923076923,3815
2007-06-26 15:00:00,0.0,6,6,0.0,2.0,0.8,0.925,6.0,3815
2007-06-27 00:00:00,0.0,8,3,0.0,2.0,0.0,0.0,7.5,3814
2007-07-01 11:00:00,0.0,106,0,0.0,7.5,0.26703125,0.50390625,11.0,3810
2007-07-01 21:00:00,0.0,9,2,0.0,3.0,0.675,0.8833333333329999,9.0,3809
2007-07-02 16:00:00,0.0,18,1,0.125,3.5,0.00520833333333,0.276944444444,12.125,3809
2007-07-04 09:00:00,0.0,40,0,0.0,2.0,0.455,0.5,9.0,3807
2007-07-04 21:00:00,0.0,11,1,0.0,1.0,1.0,1.0,8.0,3806
2007-07-18 20:00:00,0.0,334,0,0.0,1.0,0.0,0.0,14.0,3793
2007-07-18 21:00:00,0.0,0,1,0.0,2.0,0.285416666667,0.627777777778,22.5,3792
2007-07-18 22:00:00,0.0,0,2,0.0,5.0,0.113333333333,0.386666666667,19.2,3792
2007-07-19 18:00:00,0.0,19,3,0.0,4.5,0.047962962963,0.43888888888899996,10.6666666667,3792
2007-07-19 22:00:00,0.0,3,3,0.25,4.0,0.21875,0.375,15.5,3791
2007-07-20 14:00:00,0.0,15,3,0.0,5.0,-0.0106060606061,0.340151515152,11.2727272727,3791
2007-07-20 20:00:00,0.0,5,3,0.0,2.0,0.475,0.825,10.5,3791
2007-07-21 22:00:00,0.0,25,0,0.0,3.0,0.0857142857143,0.257142857143,9.57142857143,3789
2007-07-21 23:00:00,0.0,0,2,0.0,1.0,0.55,0.85,15.0,3789
2007-07-23 15:00:00,0.0,39,0,0.0,3.0,0.0,0.233333333333,7.0,3788
2007-07-23 16:00:00,0.0,0,1,1.0,1.0,0.0,0.0,8.0,3788
2007-07-23 20:00:00,0.0,3,2,0.0,2.0,0.0,0.0,7.5,3788
2007-07-23 21:00:00,0.0,0,3,0.07142857142860001,6.5,0.127738095238,0.554821428571,9.71428571429,3787
2007-07-25 09:00:00,0.0,35,0,1.0,1.0,0.0,0.0,14.0,3786
2007-07-25 18:00:00,0.0,8,1,0.0,4.0,0.355,0.6,10.0,3786
2007-07-26 09:00:00,0.0,14,2,0.25,3.5,0.0,0.0,7.375,3785
2007-07-26 11:00:00,0.0,1,3,0.0,1.0,0.96,1.0,15.0,3785
2007-07-26 19:00:00,0.0,7,3,0.0,1.0,0.0,0.0,1.0,3785
2007-07-26 22:00:00,0.0,2,4,0.2,5.0,0.03,0.35,15.8,3784
2007-07-27 11:00:00,0.0,12,3,0.0,2.0,0.14,0.44,10.2,3784
2007-07-27 13:00:00,0.0,1,4,0.0,1.0,0.0,0.0,4.0,3784
2007-07-27 18:00:00,0.0,4,5,0.0,3.0,0.17777777777800002,0.463888888889,19.3333333333,3784
2007-07-27 19:00:00,0.0,0,6,0.030303030303,33.0,0.0363636363636,0.0424242424242,1.39393939394,3784
2007-08-04 18:00:00,0.0,190,0,0.1875,4.66666666667,0.22489583333299998,0.388385416667,15.375,3776
2007-08-06 20:00:00,0.0,49,0,1.0,2.0,0.0,0.0,3.0,3774
2007-08-07 21:00:00,0.0,24,0,0.0,1.0,-0.715,0.99,13.0,3772
2007-08-08 09:00:00,0.0,11,1,0.052631578947400004,19.0,0.0731725146199,0.574122807018,16.9473684211,3772
2007-08-08 20:00:00,0.0,10,2,0.0,7.0,-0.172083333333,0.481904761905,14.857142857100001,3772
2007-08-08 21:00:00,0.0,0,3,0.0,3.0,0.0821428571429,0.314285714286,7.714285714289999,3771
2007-08-10 22:00:00,0.0,48,0,0.0,2.0,0.266666666667,0.383333333333,12.0,3769
2007-08-11 00:00:00,0.0,1,1,0.0,1.0,0.0,0.0,3.0,3769
2007-08-11 17:00:00,0.0,16,2,0.0,1.0,0.0,0.0,5.0,3769
2007-08-11 19:00:00,0.0,1,3,0.0,7.0,0.177857142857,0.390476190476,15.7142857143,3769
2007-08-12 21:00:00,0.0,25,0,0.0,2.0,-0.0625,0.4,8.5,3767
2007-08-12 22:00:00,0.0,0,1,0.0,7.5,0.148333333333,0.528333333333,10.0666666667,3767
2007-08-14 18:00:00,0.0,43,0,0.0,1.0,0.0,0.0,15.0,3766
2007-08-15 22:00:00,0.0,27,0,0.14285714285700002,5.0,0.0678571428571,0.323968253968,9.57142857143,3764
2007-08-17 18:00:00,0.0,43,0,0.0,2.0,0.0,0.0,10.0,3763
2007-08-19 15:00:00,0.0,44,0,0.0,4.5,0.06741666666669999,0.486333333333,9.7,3761
2007-08-19 19:00:00,0.0,3,2,0.0,1.0,0.675,0.9,18.0,3761
2007-08-19 20:00:00,0.0,0,3,0.0,1.0,0.0,0.0,5.0,3761
2007-08-20 22:00:00,0.0,25,0,0.0,6.0,0.23472222222199998,0.633333333333,12.333333333299999,3759
2007-08-21 20:00:00,0.0,21,1,0.0,8.0,0.0025,0.35625,6.5,3759
2007-08-22 20:00:00,0.0,23,1,0.0,3.0,0.243518518519,0.42037037037,7.8888888888899995,3758
2007-08-23 21:00:00,0.0,24,0,0.0,1.0,0.0,0.0,6.0,3756
2007-08-24 09:00:00,0.0,11,1,0.0,2.0,0.5,0.975,7.0,3756
2007-08-24 18:00:00,0.0,8,2,0.0,3.0,0.133333333333,0.266666666667,4.66666666667,3756
2007-08-24 19:00:00,0.0,0,3,0.25,4.0,0.11875,0.25,9.5,3756
2007-08-26 14:00:00,0.0,42,0,0.0,1.0,1.0,1.0,10.0,3754
2007-08-26 18:00:00,0.0,3,1,0.0,1.0,0.0,0.0,2.0,3754
2007-08-27 19:00:00,0.0,24,0,0.0,2.5,0.02,0.35333333333300004,10.6,3753
2007-08-27 22:00:00,0.0,2,2,0.166666666667,6.0,0.0291666666667,0.2125,9.833333333330001,3752
2007-08-28 20:00:00,0.0,21,1,0.214285714286,3.25,0.114285714286,0.214285714286,9.28571428571,3752
2007-08-29 18:00:00,0.0,21,4,0.0,3.0,0.256481481481,0.49074074074100005,12.333333333299999,3751
2007-08-30 14:00:00,0.0,19,1,0.153846153846,3.66666666667,0.0725213675214,0.307051282051,13.153846153800002,3750
2007-08-30 20:00:00,0.0,5,3,0.2,5.0,0.16,0.18,8.8,3750
2007-08-30 22:00:00,0.0,1,4,0.33333333333299997,3.0,0.170833333333,0.458333333333,25.3333333333,3749
2007-08-31 10:00:00,0.0,11,5,0.08333333333330001,3.66666666667,0.132638888889,0.347222222222,7.083333333330001,3749
2007-08-31 21:00:00,0.0,10,4,0.0625,5.8,0.0861979166667,0.35,11.1875,3748
2007-08-31 22:00:00,0.0,0,9,0.166666666667,2.0,0.146666666667,0.166666666667,8.5,3748
2007-09-01 11:00:00,0.0,12,8,0.0,1.0,0.0,0.0,6.0,3748
2007-09-01 20:00:00,0.0,8,9,0.0,1.0,0.0,0.0,4.0,3748
2007-09-02 14:00:00,0.0,17,1,0.0,1.0,0.158333333333,0.925,10.0,3747
2007-09-02 18:00:00,0.0,3,2,0.0,14.0,0.100119047619,0.499523809524,17.7142857143,3747
2007-09-03 16:00:00,0.0,21,1,0.0,2.5,0.261805555556,0.327777777778,4.0,3746
2007-09-04 19:00:00,0.0,26,0,0.0,1.0,0.55,0.9,21.0,3745
2007-09-04 20:00:00,0.0,0,1,0.25,4.0,-0.1625,0.225,8.0,3745
2007-09-05 11:00:00,0.0,14,2,0.0,2.0,0.5,0.5,8.5,3744
2007-09-08 21:00:00,0.0,81,0,0.0,4.0,0.0,0.0,1.25,3740
2007-09-09 14:00:00,0.0,16,1,0.0,4.0,0.1375,0.375,10.5,3740
2007-09-09 18:00:00,0.0,3,2,0.0,2.5,0.21666666666700002,0.416666666667,9.333333333330001,3740
2007-09-10 11:00:00,0.0,16,3,0.0,2.0,0.1375,0.6625,13.5,3739
2007-09-10 22:00:00,0.0,10,1,0.14285714285700002,1.6666666666699999,-0.0190476190476,0.2,14.857142857100001,3738
2007-09-11 12:00:00,0.0,13,3,0.0,3.0,0.0,0.0,10.6666666667,3738
2007-09-11 15:00:00,0.0,2,4,0.0,2.0,0.00666666666667,0.273333333333,10.4,3738
2007-09-11 18:00:00,0.0,2,6,0.5,2.0,0.0,0.0,12.5,3738
2007-09-11 20:00:00,0.0,1,7,0.0,3.0,0.385,0.8666666666670001,16.0,3738
2007-09-12 15:00:00,0.0,18,4,0.0,6.0,0.133333333333,0.24444444444400001,10.0,3737
2007-09-13 13:00:00,0.0,21,1,0.0,2.0,0.4375,0.366666666667,10.5,3736
2007-09-13 14:00:00,0.0,0,2,0.0,8.0,0.168125,0.46625,7.75,3736
2007-09-14 18:00:00,0.0,27,0,0.166666666667,3.0,-0.0969444444444,0.326111111111,10.6666666667,3735
2007-09-15 15:00:00,0.0,20,2,0.0,1.0,0.0,0.0,4.0,3734
2007-09-16 00:00:00,0.0,8,1,0.14285714285700002,3.0,-0.027619047618999998,0.446666666667,11.7142857143,3733
2007-09-16 12:00:00,0.0,11,3,0.0,3.0,0.514285714286,0.528571428571,5.8571428571399995,3733
2007-09-16 20:00:00,0.0,7,4,0.0,18.0,0.015277777777799999,0.0814814814815,3.22222222222,3733
2007-09-16 22:00:00,0.0,1,5,0.0,3.0,0.373076923077,0.515384615385,11.6153846154,3732
2007-09-16 23:00:00,0.0,0,9,0.0,1.0,0.0,0.0,54.0,3732
2007-09-17 22:00:00,0.0,22,5,0.0454545454545,5.0,0.051515151515199996,0.185984848485,6.22727272727,3731
2007-09-18 10:00:00,0.0,11,4,0.0,1.0,0.0,0.7,15.0,3731
2007-09-18 19:00:00,0.0,8,5,0.2,5.0,0.04,0.39,7.4,3731
2007-09-20 21:00:00,0.0,49,0,0.0,1.0,0.0,0.0,11.0,3728
2007-09-21 22:00:00,0.0,24,0,0.5,2.0,-0.116666666667,0.75,18.5,3727
2007-10-04 19:00:00,0.0,308,0,0.0909090909091,11.0,-0.09469696969699999,0.49015151515199995,12.5454545455,3715
2007-10-04 21:00:00,0.0,1,1,0.25,3.5,-0.081875,0.30375,5.625,3714
2007-10-04 22:00:00,0.0,0,3,0.0,1.0,0.458333333333,0.725,18.0,3714
2007-10-05 18:00:00,0.0,19,4,0.2,9.5,0.0858194444444,0.359583333333,11.2,3714
2007-10-05 19:00:00,0.0,0,6,0.0434782608696,7.666666666669999,0.10294082125600001,0.56270531401,15.2608695652,3714
2007-10-07 19:00:00,0.0,47,0,0.0,2.0,0.48,0.55,10.0,3712
2007-10-09 08:00:00,0.0,36,0,0.0,3.0,-0.166666666667,0.283333333333,8.0,3710
2007-10-09 11:00:00,0.0,2,1,0.0,3.0,0.26333333333299996,0.703333333333,13.333333333299999,3710
2007-10-09 14:00:00,0.0,2,2,0.0,9.0,0.130848765432,0.411188271605,16.5,3710
2007-10-09 15:00:00,0.0,0,4,0.0,1.0,1.0,1.0,5.0,3710
2007-10-09 20:00:00,0.0,4,5,0.0,5.0,0.18166666666700002,0.47,9.2,3710
2007-10-09 22:00:00,0.0,1,6,0.0,6.0,0.08333333333330001,0.29679487179499997,13.3846153846,3709
2007-10-10 15:00:00,0.0,16,4,0.2,5.0,0.275,0.523333333333,9.0,3709
2007-10-11 19:00:00,0.0,27,0,0.0,4.0,0.0354166666667,0.7270833333329999,13.25,3708
2007-10-11 21:00:00,0.0,1,1,0.5,2.0,0.0,0.08333333333330001,10.5,3707
2007-10-12 11:00:00,0.0,13,2,0.0,10.0,-0.04508333333330001,0.38291666666699997,12.65,3707
2007-10-12 17:00:00,0.0,5,4,0.0,1.0,0.0,0.0,8.0,3707
2007-10-13 10:00:00,0.0,16,3,0.0,1.0,0.05,0.35,27.0,3706
2007-10-13 17:00:00,0.0,6,2,0.75,4.0,0.08125,0.2,15.0,3706
2007-10-13 20:00:00,0.0,2,2,0.07142857142860001,13.5,0.12193452380999999,0.5571428571429999,14.9642857143,3706
2007-10-14 14:00:00,0.0,17,3,0.0,4.0,0.219375,0.4725,15.75,3705
2007-10-16 19:00:00,0.0,52,0,0.0,2.0,-0.1625,0.25,22.5,3703
2007-10-18 19:00:00,0.0,47,0,0.0,3.0,-0.0677777777778,0.286111111111,15.0,3701
2007-10-18 20:00:00,0.0,0,1,0.0,9.0,0.06125,0.305555555556,8.0,3701
2007-10-18 21:00:00,0.0,0,2,0.0,15.0,0.117449891068,0.611167755991,13.6,3700
2007-10-20 22:00:00,0.0,48,0,0.0,3.0,0.0,0.0,14.333333333299999,3698
2007-10-20 23:00:00,0.0,0,1,0.0,4.0,0.0416666666667,0.141666666667,2.75,3698
2007-10-21 12:00:00,0.0,12,2,0.0,5.0,-0.026444444444400004,0.422222222222,21.2,3698
2007-10-22 19:00:00,0.0,30,0,0.07142857142860001,4.0,0.12392857142899999,0.385714285714,8.85714285714,3697
2007-10-22 20:00:00,0.0,0,3,0.0,1.5,0.025,0.125,11.0,3697
2007-10-23 19:00:00,0.0,22,5,0.33333333333299997,3.0,0.05,0.266666666667,13.333333333299999,3696
2007-10-23 21:00:00,0.0,1,1,0.0434782608696,4.0,0.00811594202899,0.20579710144900001,11.434782608699999,3695
2007-10-24 18:00:00,0.0,20,6,0.666666666667,3.0,0.316666666667,0.533333333333,7.666666666669999,3695
2007-10-24 19:00:00,0.0,0,7,0.0909090909091,3.0,0.181136363636,0.36079545454499995,14.2727272727,3695
2007-10-25 13:00:00,0.0,17,4,0.6,4.5,0.01,0.03,4.8,3694
2007-10-25 22:00:00,0.0,8,2,0.0,1.0,0.0,0.0,6.0,3693
2007-10-26 19:00:00,0.0,20,1,0.2,5.0,0.3075,0.728,7.0,3693
2007-10-28 18:00:00,0.0,46,0,0.117647058824,17.0,0.040931372549,0.317352941176,11.7647058824,3691
2007-10-28 19:00:00,0.0,0,1,0.0,2.75,-0.000873015873016,0.45,11.357142857100001,3691
2007-10-28 20:00:00,0.0,0,5,0.0,2.0,0.416666666667,0.85,15.5,3691
2007-10-29 19:00:00,0.0,22,5,0.33333333333299997,3.0,-0.05,0.55,11.333333333299999,3690
2007-10-30 17:00:00,0.0,21,1,0.0,6.0,0.0611111111111,0.37222222222199997,7.0,3689
2007-10-30 22:00:00,0.0,4,1,0.05,10.0,0.0125,0.473194444444,13.4,3688
2007-10-31 14:00:00,0.0,15,3,0.0,9.0,-0.09814814814810001,0.359259259259,11.0,3688
2007-10-31 18:00:00,0.0,3,3,0.38461538461499994,6.0,0.11282051282099999,0.18141025641,8.230769230770001,3688
2007-11-04 13:00:00,0.0,90,0,0.0,4.66666666667,0.144010416667,0.3046875,10.1875,3684
2007-11-04 14:00:00,0.0,0,3,0.2,5.0,0.38,0.74,8.8,3684
2007-11-05 16:00:00,0.0,25,0,0.0,3.0,0.366666666667,0.455555555556,9.666666666669999,3683
2007-11-06 18:00:00,0.0,25,0,0.0,4.0,0.0018888888888900003,0.313888888889,11.1111111111,3682
2007-11-06 19:00:00,0.0,0,2,0.0,2.0,0.179166666667,0.540833333333,15.0,3682
2007-11-06 20:00:00,0.0,0,3,0.0,10.0,0.255,0.40299999999999997,17.7,3682
2007-11-06 21:00:00,0.0,0,4,0.0,2.0,-0.0625,0.275,9.0,3681
2007-11-08 17:00:00,0.0,43,0,0.0,3.0,0.09444444444439999,0.655555555556,11.0,3680
2007-11-08 18:00:00,0.0,0,1,1.0,4.0,0.07083333333330001,0.370833333333,11.0,3680
2007-11-08 22:00:00,0.0,3,2,0.0,3.0,-0.127777777778,0.544444444444,8.0,3679
2007-11-09 10:00:00,0.0,11,3,0.166666666667,2.5,-0.16875,0.327777777778,10.5,3679
2007-11-09 11:00:00,0.0,0,5,0.0,1.0,0.775,1.0,7.0,3679
2007-11-11 17:00:00,0.0,53,0,0.0,3.0,0.383333333333,0.633333333333,8.0,3677
2007-11-12 19:00:00,0.0,25,0,0.0,8.333333333330001,0.176088888889,0.454888888889,13.72,3676
2007-11-13 17:00:00,0.0,21,3,0.0,2.0,0.75,0.816666666667,8.0,3675
2007-11-14 16:00:00,0.0,22,1,0.0,1.0,0.0,0.0,12.0,3674
2007-11-14 17:00:00,0.0,0,2,0.0,6.0,0.0298611111111,0.4975,10.0,3674
2007-11-15 10:00:00,0.0,16,2,0.0,1.0,0.0,0.0,3.0,3673
2007-11-15 11:00:00,0.0,0,3,0.0,2.0,0.325,0.491666666667,6.0,3673
2007-11-17 20:00:00,0.0,56,0,0.0,2.0,-0.0625,0.425,8.0,3671
2007-11-19 15:00:00,0.0,42,0,0.0,1.0,0.75,0.8,7.0,3669
2007-11-19 22:00:00,0.0,6,1,0.0,2.5,0.14300000000000002,0.455,10.8,3668
2007-11-21 21:00:00,0.0,46,0,0.5,2.0,0.427083333333,0.733333333333,9.0,3666
2007-11-22 09:00:00,0.0,11,1,0.14285714285700002,3.0,0.06071428571430001,0.5607142857140001,6.8571428571399995,3666
2007-11-23 18:00:00,0.0,32,0,0.0,7.0,0.189285714286,0.358862433862,20.8571428571,3665
2007-11-23 21:00:00,0.0,2,3,0.0,3.0,0.0,0.33333333333299997,7.666666666669999,3664
2007-11-23 22:00:00,0.0,0,4,0.0,4.0,-0.108333333333,0.3375,13.5,3664
2007-11-26 21:00:00,0.0,70,0,0.33333333333299997,3.0,-0.05333333333330001,0.6,4.33333333333,3661
2007-11-27 11:00:00,0.0,13,1,0.0,3.0,0.061746031746,0.446984126984,13.857142857100001,3661
2007-11-27 15:00:00,0.0,3,3,0.0,4.0,0.0302777777778,0.38425925925899995,12.8888888889,3661
2007-11-29 10:00:00,0.0,42,0,0.0,1.0,0.0,0.0,6.0,3659
2007-12-01 11:00:00,0.0,48,0,0.0,2.0,0.116666666667,0.233333333333,17.5,3657
2007-12-01 12:00:00,0.0,0,1,0.0,2.0,0.40833333333300004,0.491666666667,9.5,3657
2007-12-02 12:00:00,0.0,23,1,0.0,4.0,0.125,0.25,7.5,3656
2007-12-05 14:00:00,0.0,73,0,0.0,3.0,0.18125,0.29166666666700003,5.666666666669999,3653
2007-12-05 16:00:00,0.0,1,1,0.0,11.0,0.001461352657,0.45336352656999995,20.6956521739,3653
2007-12-05 20:00:00,0.0,3,3,0.0,5.0,0.04,0.35,7.2,3653
2007-12-06 13:00:00,0.0,16,4,0.0,7.0,-0.0465437788018,0.10645161290300001,11.4285714286,3652
2007-12-06 14:00:00,0.0,0,5,0.0,3.0,-0.386666666667,0.653333333333,9.0,3652
2007-12-08 10:00:00,0.0,43,0,0.0,2.0,0.03125,0.3,11.5,3650
2007-12-09 12:00:00,0.0,25,0,0.0,1.0,0.3,0.5,17.0,3649
2007-12-10 12:00:00,0.0,23,1,0.0,1.0,0.25,0.4,11.0,3648
2007-12-10 16:00:00,0.0,3,1,0.0,2.0,0.36984375,0.51375,10.75,3648
2007-12-12 13:00:00,0.0,44,0,0.0,2.0,0.446,0.52,9.2,3646
2007-12-14 22:00:00,0.0,56,0,0.0,2.0,0.120833333333,0.34583333333300004,11.5,3643
2007-12-15 22:00:00,0.0,23,1,0.0,3.0,0.213888888889,0.516666666667,21.6666666667,3642
2007-12-20 22:00:00,0.0,119,0,0.666666666667,3.0,0.18333333333299998,0.3,6.666666666669999,3637
2007-12-22 16:00:00,1.0,41,0,0.0,2.0,0.1375,0.275,9.0,3636
2007-12-22 18:00:00,0.0,1,1,0.0,1.0,0.0,0.0,1.0,3636
2007-12-23 15:00:00,0.0,20,2,0.2,5.0,0.281,0.41,6.4,3635
2007-12-24 15:00:00,0.0,23,1,0.166666666667,6.0,0.0814814814815,0.224074074074,9.166666666669999,3634
2007-12-25 22:00:00,0.0,30,0,0.0,5.0,0.146666666667,0.18,4.4,3632
2007-12-26 14:00:00,0.0,15,1,0.0,3.5,-0.0802083333333,0.395833333333,7.0,3632
2007-12-26 19:00:00,0.0,4,3,0.0,3.0,0.116666666667,0.266666666667,16.3333333333,3632
2007-12-29 20:00:00,0.0,72,0,0.0,1.0,0.0,0.0,1.0,3629
2007-12-30 19:00:00,0.0,22,1,0.0,2.0,0.113666666667,0.18600000000000003,7.8,3628
2007-12-31 15:00:00,0.0,19,2,0.0,7.0,0.0625,0.622619047619,21.2857142857,3627
2007-12-31 16:00:00,0.0,0,3,0.0,3.0,0.09166666666670001,0.18333333333299998,4.66666666667,3627
2008-01-01 18:00:00,0.0,25,0,0.0,5.0,0.128333333333,0.48,7.8,3626
2008-01-01 20:00:00,0.0,1,1,0.0,7.0,0.372738095238,0.7273809523810001,19.428571428599998,3626
2008-01-06 12:00:00,0.0,111,0,0.33333333333299997,3.0,-0.18333333333299998,0.5,8.666666666669999,3621
2008-01-06 19:00:00,0.0,6,1,0.0,3.0,-0.06,0.233333333333,8.333333333330001,3621
2008-01-06 20:00:00,0.0,0,2,0.0,1.0,0.3,0.95,18.0,3621
2008-01-07 19:00:00,0.0,22,2,0.0,5.5,-0.0486111111111,0.20833333333299997,11.666666666700001,3620
2008-01-10 19:00:00,0.0,71,0,0.555555555556,9.0,-0.0194444444444,0.4,13.4444444444,3617
2008-01-12 15:00:00,0.0,43,0,0.0,3.0,0.2,0.233333333333,9.333333333330001,3615
2008-01-13 21:00:00,0.0,29,0,0.0,3.0,-0.0125,0.18333333333299998,14.0,3613
2008-01-17 11:00:00,0.0,85,0,0.0,1.0,0.0,0.0,1.0,3610
2008-01-19 16:00:00,0.0,52,0,0.0,10.0,0.035,0.22,10.7,3608
2008-01-20 15:00:00,0.0,22,1,0.0,4.0,-0.03125,0.3421875,13.75,3607
2008-01-21 21:00:00,0.0,29,0,0.0,1.0,0.6875,0.9,5.0,3605
2008-01-21 22:00:00,0.0,0,1,0.0,5.0,0.195833333333,0.45666666666699995,17.0,3605
2008-01-22 19:00:00,0.0,20,2,0.0,7.0,0.363095238095,0.592857142857,18.7142857143,3605
2008-01-23 15:00:00,0.0,19,1,0.0,2.0,0.32,0.5,13.0,3604
2008-01-25 08:00:00,0.0,40,0,0.28571428571400004,7.0,0.052380952381,0.1,7.714285714289999,3602
2008-01-25 22:00:00,0.0,13,1,0.0,3.0,0.12013888888900001,0.21944444444400002,6.5,3601
2008-01-27 12:00:00,0.0,37,0,0.0,7.0,0.260714285714,0.428571428571,14.857142857100001,3600
2008-01-27 19:00:00,0.0,6,1,0.1,6.666666666669999,0.140208333333,0.3975,8.6,3600
2008-01-27 20:00:00,0.0,0,4,0.0,3.5,0.0881770833333,0.41875,8.9375,3600
2008-01-28 11:00:00,0.0,14,8,0.0,2.0,-0.175,0.5,4.5,3599
2008-01-28 20:00:00,0.0,8,5,0.0,1.0,0.0,0.0,12.0,3599
2008-01-28 21:00:00,0.0,0,2,0.0,1.5,-0.0375,0.166666666667,10.0,3598
2008-01-28 22:00:00,0.0,0,4,0.0,3.0,0.516666666667,0.633333333333,10.0,3598
2008-01-30 16:00:00,0.0,41,0,0.2,5.0,0.14,0.27,14.0,3597
2008-01-30 20:00:00,0.0,3,1,0.0,4.0,0.235625,0.3,2.25,3597
2008-01-31 23:00:00,0.0,26,0,0.0555555555556,3.2,0.0467592592593,0.368055555556,13.166666666700001,3595
2008-02-01 16:00:00,0.0,16,5,0.0,2.66666666667,0.18942708333299998,0.421588541667,10.75,3595
2008-02-02 15:00:00,0.0,22,3,0.111111111111,9.0,-0.0356481481481,0.17912037037,14.777777777799999,3594
2008-02-02 19:00:00,0.0,3,1,0.6,2.0,0.026666666666700003,0.373333333333,14.8,3594
2008-02-02 21:00:00,0.0,1,3,0.166666666667,5.5,0.158680555556,0.485416666667,10.6666666667,3593
2008-02-03 16:00:00,0.0,18,4,0.5,2.0,0.025,0.283333333333,21.0,3593
2008-02-03 22:00:00,0.0,5,1,0.0,1.0,0.55,0.85,17.0,3592
2008-02-04 18:00:00,0.0,19,1,0.0909090909091,5.0,0.029545454545499998,0.302272727273,7.818181818180001,3592
2008-02-05 10:00:00,0.0,15,2,0.33333333333299997,3.0,-0.21666666666700002,0.3,6.666666666669999,3591
2008-02-05 11:00:00,0.0,0,3,0.0,2.0,0.3,0.483333333333,13.0,3591
2008-02-05 12:00:00,0.0,0,4,0.0,1.0,0.0,0.0,18.0,3591
2008-02-06 16:00:00,0.0,27,0,0.0,2.0,0.1,0.241666666667,8.0,3590
2008-02-07 19:00:00,0.0,26,0,0.0,1.0,0.0,0.0,8.0,3589
2008-02-07 22:00:00,0.0,2,1,0.14285714285700002,2.75,0.11190476190500001,0.281547619048,7.92857142857,3588
2008-02-09 17:00:00,0.0,42,0,0.0,4.0,0.0861111111111,0.486805555556,16.5,3587
2008-02-09 19:00:00,0.0,1,1,0.25,4.0,-0.09583333333329999,0.4775,14.0,3587
2008-02-10 19:00:00,0.0,23,1,0.0,2.0,0.303125,0.7375,20.5,3586
2008-02-11 23:00:00,0.0,27,0,0.0,1.0,0.2575,0.9675,14.0,3584
2008-02-12 22:00:00,0.0,22,1,0.0,2.0,0.0333333333333,0.34166666666699996,15.0,3583
2008-02-13 09:00:00,0.0,10,1,0.0,3.0,0.18333333333299998,0.3,10.3333333333,3583
2008-02-13 22:00:00,0.0,12,2,0.0,5.0,0.1655,0.282,8.4,3582
2008-02-14 15:00:00,0.0,16,1,0.0,2.0,0.125,0.275,10.5,3582
2008-02-16 15:00:00,0.0,47,0,0.0,3.0,-0.0722222222222,0.12222222222200001,16.3333333333,3580
2008-02-16 22:00:00,0.0,6,1,0.0,4.0,0.25,0.5125,24.5,3579
2008-02-17 21:00:00,0.0,22,1,0.125,3.5,-0.00104166666667,0.579166666667,12.75,3578
2008-02-19 21:00:00,0.0,47,0,0.0,2.0,-0.025,0.225,20.5,3576
2008-02-26 19:00:00,0.0,165,0,0.2,5.0,0.0,0.08,6.8,3570
2008-02-29 20:00:00,0.0,72,0,0.0,5.0,0.16,0.35333333333300004,8.6,3567
2008-02-29 22:00:00,0.0,1,1,0.0,1.0,0.55,0.9,19.0,3566
2008-03-01 18:00:00,0.0,19,2,0.0,1.0,0.166666666667,0.5666666666669999,5.0,3566
2008-03-03 21:00:00,0.0,50,0,0.0,3.0,0.153446969697,0.43787878787900003,12.7272727273,3563
2008-03-04 22:00:00,0.0,24,0,0.2,10.0,0.0125,0.45,8.4,3562
2008-03-05 15:00:00,0.0,16,1,0.0,3.0,0.3,0.46666666666699996,12.666666666700001,3562
2008-03-05 19:00:00,0.0,3,2,0.0,2.0,0.316666666667,0.483333333333,8.0,3562
2008-03-09 19:00:00,0.0,95,0,0.111111111111,9.0,0.102037037037,0.319444444444,16.2222222222,3558
2008-03-09 20:00:00,0.0,0,1,0.0,1.0,0.0,0.0,7.0,3558
2008-03-10 19:00:00,0.0,22,2,0.0,1.0,0.0,0.0,23.0,3557
2008-03-10 21:00:00,0.0,1,1,0.0,6.0,0.235833333333,0.601666666667,16.8333333333,3556
2008-03-11 19:00:00,0.0,21,2,0.0,13.0,0.164017094017,0.516239316239,11.6923076923,3556
2008-03-11 20:00:00,0.0,0,2,0.0,1.0,0.0,0.0,6.0,3556
2008-03-12 23:00:00,0.0,26,0,0.0,3.0,0.166666666667,0.233333333333,8.0,3554
2008-03-13 22:00:00,0.0,22,1,0.0,9.5,-0.04666666666669999,0.26333333333299996,12.65,3553
2008-03-13 23:00:00,0.0,0,3,0.1875,16.0,0.1015625,0.397916666667,16.5,3553
