Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-03-17 11:00:00,0.0,0,4,0.0,3.0,0.0916666666667,0.166666666667,7.33333333333
2009-03-22 18:00:00,0.0,126,0,0.333333333333,3.0,0.4275,0.628125,7.0
2009-04-04 13:00:00,0.0,306,0,0.0625,32.0,0.0291666666667,0.199739583333,13.46875
2009-04-08 16:00:00,0.0,98,0,0.4,5.0,0.09,0.28,17.6
2009-04-12 14:00:00,0.0,93,0,0.0491803278689,30.0,0.00280510018215,0.347094717668,11.4098360656
2009-04-13 17:00:00,0.0,26,0,0.0666666666667,10.75,-0.0167808641975,0.263898148148,10.7111111111
2009-04-14 21:00:00,0.0,27,0,0.0,6.0,0.141666666667,0.391666666667,15.6666666667
2009-04-14 22:00:00,0.0,0,1,0.0,2.0,0.2,0.45,4.0
2009-04-15 10:00:00,0.0,11,2,0.2,5.0,0.094,0.27,7.2
2009-04-15 13:00:00,0.0,2,3,0.333333333333,6.0,-0.00833333333333,0.275,14.1666666667
2009-04-15 18:00:00,0.0,4,4,0.166666666667,6.0,0.025,0.191666666667,14.8333333333
2009-04-15 19:00:00,0.0,0,5,0.0,1.0,0.35,0.7,17.0
2009-04-26 20:00:00,0.0,264,0,0.25,4.0,-0.00223214285714,0.133928571429,11.5
2009-04-27 12:00:00,0.0,15,1,0.0,3.0,0.163888888889,0.291666666667,7.66666666667
2009-04-27 16:00:00,0.0,3,2,0.0,6.0,0.125833333333,0.336666666667,6.5
2009-04-27 17:00:00,0.0,0,3,0.333333333333,3.0,0.183333333333,0.3,8.33333333333
2009-04-28 09:00:00,0.0,15,3,0.133333333333,15.0,0.08,0.256333333333,8.06666666667
2009-04-28 18:00:00,0.0,8,1,0.0,4.0,0.125,0.35,14.5
2009-05-01 18:00:00,0.0,71,0,0.0,5.0,0.005,0.19,9.6
2009-05-02 11:00:00,0.0,16,1,0.0,3.0,-0.166666666667,0.266666666667,10.6666666667
2009-05-09 08:00:00,0.0,164,0,0.25,4.0,0.14,0.5,11.0
2009-05-20 12:00:00,0.0,267,0,0.0,3.0,0.3,0.6,5.66666666667
2009-05-26 13:00:00,0.0,144,0,0.0,3.0,0.0333333333333,0.133333333333,7.0
2009-05-26 19:00:00,0.0,5,1,0.0,3.0,0.575,0.65,5.66666666667
2009-05-29 10:00:00,0.0,62,0,0.0,3.0,0.156944444444,0.605555555556,27.3333333333
2009-06-03 17:00:00,0.0,126,0,0.0,3.0,0.116666666667,0.266666666667,6.66666666667
2009-06-04 16:00:00,0.0,22,1,0.272727272727,22.0,0.0107954545455,0.111363636364,12.1363636364
2009-06-04 18:00:00,0.0,1,1,0.0,8.0,0.115625,0.29125,11.125
2009-06-04 20:00:00,0.0,1,2,0.0,1.0,-0.65,0.9,32.0
2009-06-04 21:00:00,0.0,0,3,0.111111111111,4.0,0.205555555556,0.383333333333,12.7777777778
2009-06-05 11:00:00,0.0,13,5,0.0,12.0,0.0513888888889,0.513888888889,13.0
2009-06-05 15:00:00,0.0,3,6,0.0,7.0,0.0785714285714,0.35,10.2857142857
2009-06-05 18:00:00,0.0,2,6,0.0,2.0,0.0,0.15,5.0
2009-06-08 08:00:00,0.0,61,0,1.0,3.0,0.0,0.0,13.3333333333
2009-06-08 10:00:00,0.0,1,1,0.166666666667,6.0,0.286111111111,0.45,8.0
2009-06-08 11:00:00,0.0,0,2,0.136363636364,10.5,-0.0134848484848,0.400946969697,15.2272727273
2009-06-08 14:00:00,0.0,2,4,0.0,9.0,0.0577192982456,0.20701754386,12.3157894737
2009-06-08 17:00:00,0.0,2,6,0.214285714286,6.5,0.160654761905,0.452142857143,11.2142857143
2009-06-16 14:00:00,0.0,188,0,0.0,8.0,0.0596875,0.323263888889,9.875
2009-06-18 06:00:00,0.0,39,0,0.0,4.0,0.216666666667,0.34375,6.75
2009-06-22 13:00:00,0.0,102,0,0.0,3.0,0.0333333333333,0.2,6.0
2009-06-22 15:00:00,0.0,1,1,0.0,1.0,0.0,0.0,16.0
2009-06-23 15:00:00,0.0,23,1,0.0,1.0,0.0,0.0,12.0
2009-06-30 11:00:00,0.0,163,0,0.181818181818,11.0,0.0795454545455,0.218181818182,9.0
2009-06-30 12:00:00,0.0,0,1,0.0,5.5,0.0933333333333,0.408148148148,12.3333333333
2009-06-30 14:00:00,0.0,1,3,0.0,3.0,0.0333333333333,0.166666666667,8.0
2009-06-30 18:00:00,0.0,3,4,0.375,8.0,0.113541666667,0.297916666667,10.625
2009-07-02 18:00:00,0.0,47,0,0.166666666667,6.0,-0.133333333333,0.194444444444,7.16666666667
2009-07-02 21:00:00,0.0,2,1,0.0,3.0,0.0,0.0,4.0
2009-07-05 21:00:00,0.0,71,0,0.0,8.0,0.15,0.302083333333,12.0
2009-07-06 14:00:00,0.0,16,1,0.0,2.0,0.03125,0.375,8.5
2009-07-06 17:00:00,0.0,2,2,0.125,8.0,0.0546875,0.3125,9.375
2009-07-06 20:00:00,0.0,2,3,0.0,3.0,-0.0142857142857,0.27619047619,10.0
2009-07-13 22:00:00,0.0,169,0,0.0,5.0,0.419333333333,0.596666666667,10.2
2009-07-16 11:00:00,0.0,60,0,0.0,1.0,0.05,0.2,13.0
2009-07-16 16:00:00,0.0,4,1,0.173913043478,7.0,0.147644927536,0.289130434783,9.65217391304
2009-07-16 17:00:00,0.0,0,4,0.0769230769231,6.5,0.0884615384615,0.289743589744,14.3846153846
2009-07-16 19:00:00,0.0,1,6,0.0,6.0,0.248958333333,0.479166666667,8.75
2009-07-16 22:00:00,0.0,2,8,0.0,1.0,0.0,0.0,10.0
2009-07-17 20:00:00,0.0,21,1,0.0,1.0,0.0,0.1,24.0
2009-07-21 21:00:00,0.0,96,0,0.0,5.0,0.13,0.3,13.8
2009-07-22 10:00:00,0.0,12,1,0.0,2.0,0.0,0.0,8.0
2009-07-22 13:00:00,0.0,2,2,0.0,9.0,0.227807017544,0.461798245614,11.4210526316
2009-07-22 14:00:00,0.0,0,4,0.25,4.0,0.0,0.2,12.25
2009-07-22 17:00:00,0.0,2,5,0.25,5.5,0.130555555556,0.2,6.75
2009-07-24 12:00:00,0.0,42,0,0.0,4.0,0.0,0.0,7.25
2009-08-13 21:00:00,0.0,488,0,0.0,2.0,0.8875,1.0,3.5
2009-08-13 22:00:00,0.0,0,1,0.0625,4.66666666667,0.184375,0.384375,7.3125
2009-08-13 23:00:00,0.0,0,4,0.157894736842,4.25,0.0355701754386,0.343421052632,7.26315789474
2009-08-14 01:00:00,0.0,1,8,0.0,4.0,0.175,0.425,11.75
2009-08-14 08:00:00,0.0,6,9,0.0,2.0,0.25,0.5,7.0
2009-08-14 10:00:00,0.0,1,10,0.0,2.0,0.275,0.45,10.0
2009-10-05 13:00:00,0.0,1250,0,0.25,2.0,-0.075,0.15,9.75
