Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-06-27 17:00:00,0.0,66,0,0.0,3.0,0.0,0.0333333333333,13.3333333333
2005-06-28 18:00:00,0.0,24,0,0.0,3.0,-0.0166666666667,0.391666666667,13.1666666667
2005-06-28 19:00:00,0.0,0,2,0.0,5.0,-0.15,0.325,12.2
2005-06-28 23:00:00,0.0,3,3,0.0,2.0,0.23625,0.315,6.0
2005-06-29 12:00:00,0.0,12,4,0.0,2.0,0.0,0.0,8.0
2005-07-04 09:00:00,0.0,116,0,0.0,5.0,-0.259166666667,0.483333333333,11.0
2005-07-05 11:00:00,0.0,25,0,0.111111111111,9.0,0.089417211329,0.230936819172,10.4444444444
2005-07-08 21:00:00,0.0,81,0,0.0,5.0,0.161555555556,0.426666666667,15.0
2005-07-12 17:00:00,0.0,91,0,0.0,20.5,0.0493902439024,0.337398373984,20.3170731707
2005-07-12 18:00:00,0.0,0,2,0.0,4.0,-0.00972222222222,0.252777777778,11.8888888889
2005-07-15 13:00:00,0.0,66,0,0.0,10.0,0.075,0.1,5.4
2005-07-16 00:00:00,0.0,10,1,0.272727272727,11.0,0.147651515152,0.397575757576,12.8181818182
2005-07-16 12:00:00,0.0,11,2,0.0,11.0,0.014898989899,0.378787878788,13.0909090909
2005-07-18 12:00:00,0.0,47,0,0.0,7.0,0.0811011904762,0.304880952381,18.2857142857
2005-07-18 20:00:00,0.0,7,1,0.0,7.0,-0.0404761904762,0.357142857143,18.1428571429
2005-07-21 12:00:00,0.0,63,0,0.0,5.0,-0.123333333333,0.481666666667,13.2
2005-07-21 13:00:00,0.0,0,1,0.0,12.0,0.123611111111,0.469305555556,17.1666666667
2005-07-22 21:00:00,0.0,31,0,0.5,6.0,0.0416666666667,0.408333333333,5.66666666667
2005-07-23 00:00:00,0.0,2,1,0.0,3.0,0.250833333333,0.490277777778,16.5
2005-07-23 20:00:00,0.0,19,3,0.166666666667,6.0,0.0625,0.4,10.6666666667
2005-07-24 17:00:00,0.0,20,1,0.0,7.0,0.0428571428571,0.142857142857,6.71428571429
2005-07-25 00:00:00,0.0,6,1,0.285714285714,7.0,-0.0142857142857,0.0666666666667,8.42857142857
2005-08-09 13:00:00,0.0,372,0,0.272727272727,11.0,0.0823863636364,0.245454545455,8.27272727273
2005-08-10 22:00:00,0.0,32,0,0.0,5.0,0.2,0.2,3.0
2005-08-11 14:00:00,0.0,15,1,0.0,3.0,0.075,0.633333333333,12.0
2005-08-11 16:00:00,0.0,1,2,1.0,2.0,0.2,0.45,9.0
2005-08-11 17:00:00,0.0,0,3,0.0,4.5,0.0770833333333,0.172222222222,7.0
2005-08-12 21:00:00,0.0,27,0,0.0,3.0,0.114583333333,0.183333333333,7.0
2005-08-15 22:00:00,0.0,72,0,0.0,3.0,0.183333333333,0.3,14.3333333333
2005-08-20 22:00:00,0.0,119,0,0.0,4.0,-0.10625,0.6625,5.75
2005-08-21 12:00:00,0.0,13,1,0.0,7.0,-0.024880952381,0.759523809524,12.7142857143
2005-08-21 23:00:00,0.0,10,1,0.0,15.0,0.00177777777778,0.287888888889,11.6
2005-08-22 13:00:00,0.0,13,1,0.0,2.0,0.0625,0.375,12.0
2005-08-25 14:00:00,0.0,72,0,0.0555555555556,18.0,-0.0192592592593,0.378518518519,13.5555555556
2005-08-25 17:00:00,0.0,2,1,0.1,5.0,-0.03,0.232,8.1
2005-08-26 23:00:00,0.0,29,0,0.0,7.0,0.121666666667,0.305,18.0
2005-09-01 19:00:00,0.0,139,0,0.277777777778,18.0,0.0487654320988,0.312345679012,12.8333333333
2005-09-04 08:00:00,0.0,60,0,0.2,5.0,0.0,0.04,7.2
2005-09-06 12:00:00,0.0,51,0,0.0,5.0,0.1375,0.18,2.4
2005-09-06 15:00:00,0.0,2,1,0.0,5.0,0.09,0.22,23.4
2005-09-06 23:00:00,0.0,7,2,0.5,3.0,0.0,0.0166666666667,5.0
2005-09-07 00:00:00,0.0,0,4,0.0,6.0,-0.0208333333333,0.416666666667,12.1666666667
2005-09-08 17:00:00,0.0,40,0,0.0,3.0,0.234375,0.511875,12.5
2005-09-08 18:00:00,0.0,0,2,0.166666666667,3.0,0.05,0.15,8.5
2005-09-12 10:00:00,0.0,87,0,0.25,4.0,0.125,0.275,4.75
2005-09-13 13:00:00,0.0,26,0,0.428571428571,7.0,-0.0857142857143,0.128571428571,9.28571428571
2005-09-13 23:00:00,0.0,9,1,0.0,6.0,-0.0932291666667,0.45,14.3333333333
2005-09-14 00:00:00,0.0,0,2,0.0,7.0,-0.0416666666667,0.379761904762,9.42857142857
2005-09-16 11:00:00,0.0,58,0,0.166666666667,6.0,0.2625,0.345833333333,12.8333333333
2005-09-16 12:00:00,0.0,0,1,0.230769230769,13.0,-0.0128205128205,0.177564102564,8.84615384615
2005-09-16 22:00:00,0.0,9,2,0.0,6.0,0.0171296296296,0.479074074074,12.0
2005-09-18 13:00:00,0.0,38,0,0.0,1.0,0.0,0.0,5.0
2005-09-21 02:00:00,0.0,60,0,0.0,9.0,0.11264619883,0.303801169591,12.1578947368
2005-09-22 02:00:00,0.0,23,2,0.0,5.0,0.0766666666667,0.153333333333,7.4
2005-09-22 18:00:00,0.0,15,1,0.0,10.0,0.055,0.235,6.0
2005-09-22 20:00:00,0.0,1,2,0.0,4.0,0.0,0.0,4.0
2005-09-25 03:00:00,0.0,54,0,0.0588235294118,8.0,0.0110294117647,0.132352941176,13.2941176471
2005-09-26 00:00:00,0.0,20,2,0.0,4.0,0.025,0.125,13.0
2005-09-27 11:00:00,0.0,34,0,0.0,2.5,0.14,0.435,13.6
2005-09-30 12:00:00,0.0,72,0,0.0833333333333,12.0,-0.141319444444,0.476736111111,10.6666666667
2005-09-30 17:00:00,0.0,4,1,0.117647058824,8.5,-0.0274509803922,0.367156862745,12.8823529412
2005-10-02 22:00:00,0.0,52,0,0.25,5.5,0.09375,0.102083333333,3.0
2005-10-03 17:00:00,0.0,18,2,0.0,9.0,0.0561574074074,0.275,12.6111111111
2005-10-04 17:00:00,0.0,23,2,0.142857142857,5.0,0.153492063492,0.421428571429,10.8571428571
2005-10-10 08:00:00,0.0,134,0,0.0909090909091,11.0,-0.0545454545455,0.420454545455,15.7272727273
2005-10-11 06:00:00,0.0,21,1,0.0,8.0,0.0375,0.15,6.25
2005-10-12 17:00:00,0.0,34,0,0.0,11.0,0.122727272727,0.331818181818,17.7272727273
2005-10-12 21:00:00,0.0,3,1,0.272727272727,11.0,-0.0568181818182,0.156060606061,12.8181818182
2005-10-14 11:00:00,0.0,37,0,0.0,3.0,0.0416666666667,0.3875,21.0
2005-10-14 12:00:00,0.0,0,1,0.357142857143,7.0,0.0589285714286,0.242857142857,10.4285714286
2005-10-16 13:00:00,0.0,48,0,0.0,2.0,0.0,0.0,3.5
2005-10-18 01:00:00,0.0,35,0,0.0,4.0,-0.025,0.116666666667,9.75
2005-10-19 02:00:00,0.0,24,0,0.0,7.0,0.142857142857,0.142857142857,3.42857142857
2005-10-19 18:00:00,0.0,15,1,0.0,13.0,0.0553685897436,0.448076923077,15.4615384615
2005-10-20 15:00:00,0.0,20,1,0.0,11.0,-0.00681818181818,0.277272727273,8.09090909091
2005-10-20 16:00:00,0.0,0,2,0.0,1.0,0.2,0.5,18.0
2005-10-20 23:00:00,0.0,6,2,0.111111111111,9.0,0.012037037037,0.523333333333,11.2222222222
2005-10-26 11:00:00,0.0,131,0,0.0833333333333,12.0,-0.00208333333333,0.2125,9.58333333333
2005-10-28 09:00:00,0.0,45,0,0.125,8.0,0.00729166666667,0.417708333333,12.875
2005-10-28 15:00:00,0.0,5,1,0.0833333333333,12.0,0.0420833333333,0.3625,11.25
2005-10-28 17:00:00,0.0,1,2,0.222222222222,3.0,-0.0475,0.4,12.3333333333
2005-11-01 11:00:00,0.0,89,0,0.0,4.0,0.178125,0.813541666667,12.75
2005-11-02 11:00:00,0.0,23,1,0.0,14.0,0.0,0.0,2.14285714286
2005-11-05 14:00:00,0.0,74,0,0.142857142857,7.0,0.022619047619,0.371428571429,19.7142857143
2005-11-08 18:00:00,0.0,75,0,0.0,4.0,0.14375,0.25,7.0
2005-11-09 00:00:00,0.0,5,1,0.0,6.0,-0.164166666667,0.4075,14.0
2005-11-10 20:00:00,0.0,43,0,0.0,3.0,0.225,0.325,10.3333333333
2005-11-11 13:00:00,0.0,16,1,0.0,7.0,0.1375,0.207142857143,5.85714285714
2005-11-11 18:00:00,0.0,4,2,0.75,4.0,0.20625,0.421875,9.75
2005-11-13 23:00:00,0.0,52,0,0.0,7.0,0.0,0.0,4.14285714286
2005-11-14 09:00:00,0.0,9,1,0.125,8.0,0.09375,0.2375,11.75
2005-11-14 16:00:00,0.0,6,2,0.0,9.0,0.00216049382716,0.126543209877,9.88888888889
2005-11-14 18:00:00,0.0,1,3,0.0,8.0,0.205208333333,0.46875,14.25
2005-11-15 10:00:00,0.0,15,2,0.0,2.0,0.0,0.0,5.75
2005-11-15 17:00:00,0.0,6,3,0.333333333333,9.0,0.0944444444444,0.275,9.66666666667
2005-11-15 20:00:00,0.0,2,3,0.25,4.0,-0.0354166666667,0.26875,11.75
2005-11-17 08:00:00,0.0,35,0,0.0,4.0,0.0,0.05,5.0
2005-11-17 12:00:00,0.0,3,1,0.0,16.5,0.05625,0.131617647059,5.32352941176
2005-11-19 18:00:00,0.0,53,0,0.0,6.0,0.229166666667,0.270833333333,7.5
2005-11-19 19:00:00,0.0,0,1,0.0,9.0,0.0270833333333,0.12037037037,4.77777777778
2005-11-20 19:00:00,0.0,23,1,0.0,3.5,0.114285714286,0.330952380952,14.5714285714
2005-11-20 21:00:00,0.0,1,2,0.363636363636,11.0,0.0564393939394,0.186363636364,16.3636363636
2005-11-21 17:00:00,0.0,19,3,0.0,6.5,0.141346153846,0.244487179487,7.76923076923
2005-11-21 20:00:00,0.0,2,3,0.0,3.0,-0.0333333333333,0.158333333333,13.3333333333
2005-11-22 19:00:00,0.0,22,1,0.0,6.0,0.18125,0.283333333333,24.3333333333
2005-11-24 19:00:00,0.0,47,0,0.0588235294118,5.66666666667,0.0869301470588,0.304926470588,12.8235294118
2005-11-28 20:00:00,0.0,96,0,1.0,6.0,0.0268518518519,0.0814814814815,5.33333333333
2005-11-29 12:00:00,0.0,15,1,0.2,5.0,0.2875,0.33,9.0
2005-11-29 17:00:00,0.0,4,2,1.0,5.0,0.05,0.07,3.2
2005-11-29 19:00:00,0.0,1,3,0.0,9.0,0.166666666667,0.333333333333,3.11111111111
2005-11-29 21:00:00,0.0,1,3,0.0,2.0,0.0,0.0,3.5
2005-11-30 17:00:00,0.0,19,3,0.266666666667,15.0,0.280555555556,0.56,9.06666666667
2005-12-01 15:00:00,0.0,21,1,0.0,3.0,0.223958333333,0.504166666667,14.3333333333
2005-12-03 09:00:00,0.0,41,0,0.666666666667,3.0,-0.0666666666667,0.216666666667,8.0
2005-12-03 10:00:00,0.0,0,1,0.0,4.0,-0.321354166667,0.725833333333,6.75
2005-12-04 17:00:00,0.0,30,0,0.0,15.0,-0.0702284946237,0.361075268817,14.5483870968
2005-12-05 11:00:00,0.0,17,2,0.111111111111,9.0,0.0648148148148,0.288888888889,9.22222222222
2005-12-05 14:00:00,0.0,2,3,0.0588235294118,5.33333333333,0.00588235294118,0.0862745098039,4.35294117647
2005-12-06 15:00:00,0.0,24,0,0.0,3.0,-0.183333333333,0.5,13.6666666667
2005-12-06 16:00:00,0.0,0,1,0.305555555556,17.5,0.05,0.0638888888889,4.75
2005-12-06 20:00:00,0.0,3,3,0.0,8.0,0.0455078125,0.35,9.75
2005-12-08 17:00:00,0.0,44,0,0.25,4.0,0.104166666667,0.173958333333,6.25
2005-12-13 21:00:00,0.0,123,0,0.0,4.0,0.17140625,0.391875,18.25
2005-12-15 17:00:00,0.0,43,0,0.0,2.0,-0.25,0.45,19.5
2005-12-20 10:00:00,0.0,112,0,0.0,4.0,0.1375,0.475,8.25
2005-12-20 11:00:00,0.0,0,1,0.666666666667,6.0,-0.0111111111111,0.0777777777778,6.5
2005-12-22 21:00:00,0.0,57,0,0.0,1.0,0.0,0.0,0.0
2005-12-26 13:00:00,0.0,87,0,0.416666666667,12.0,0.0583333333333,0.1,4.41666666667
2005-12-28 09:00:00,0.0,43,0,0.0,13.0,0.185256410256,0.388461538462,14.6923076923
2005-12-29 09:00:00,0.0,23,1,0.0,7.0,-0.0428571428571,0.694642857143,12.0
2006-01-01 16:00:00,0.0,78,0,0.0,9.0,0.114907407407,0.472530864198,10.8888888889
2006-01-01 18:00:00,0.0,1,1,1.0,3.0,0.2,0.266666666667,2.66666666667
2006-01-08 17:00:00,0.0,166,0,0.0,1.33333333333,0.0,0.0,3.2
2006-01-09 19:00:00,0.0,25,0,0.0,4.0,0.046875,0.25,5.0
2006-01-09 20:00:00,0.0,0,1,0.15,9.5,0.0920833333333,0.323611111111,16.5
2006-01-09 21:00:00,0.0,0,3,0.0,4.0,0.2125,0.3875,10.0
2006-01-10 08:00:00,0.0,10,4,0.0,3.0,0.199305555556,0.627083333333,27.0
2006-01-10 17:00:00,0.0,8,5,0.0,8.0,0.120138888889,0.493055555556,16.5
2006-01-11 18:00:00,0.0,24,0,0.3,10.0,0.175,0.2125,4.6
2006-01-12 12:00:00,0.0,17,1,0.277777777778,18.0,-0.034375,0.24537037037,9.5
2006-01-12 13:00:00,0.0,0,2,0.0,3.0,0.0,0.0,14.0
2006-01-12 14:00:00,0.0,0,3,0.0,3.0,0.0663888888889,0.376111111111,12.8333333333
2006-01-12 20:00:00,0.0,5,4,0.0,1.0,0.0,0.0,14.0
2006-01-14 11:00:00,0.0,38,0,0.4,10.0,0.071875,0.105,4.3
2006-01-14 13:00:00,0.0,1,1,0.0,6.0,0.114583333333,0.15,1.83333333333
2006-01-15 21:00:00,0.0,31,0,0.0,1.0,0.0,0.0,13.0
2006-01-16 11:00:00,0.0,13,1,0.0,1.0,0.0,0.0,9.0
2006-01-16 17:00:00,0.0,5,2,0.0,4.0,0.120833333333,0.379166666667,15.75
2006-01-16 18:00:00,0.0,0,3,0.0714285714286,6.5,0.0366071428571,0.235714285714,7.28571428571
2006-01-17 11:00:00,0.0,16,4,0.0,2.0,0.0,0.15,15.5
2006-01-17 12:00:00,0.0,0,4,0.0,11.0,0.0991035353535,0.341212121212,12.8181818182
2006-01-19 18:00:00,0.0,53,0,0.285714285714,7.0,0.214285714286,0.257142857143,9.71428571429
2006-01-20 09:00:00,0.0,14,1,0.714285714286,7.0,0.0428571428571,0.0892857142857,2.28571428571
2006-01-20 16:00:00,0.0,6,2,0.0,15.0,-0.0191995221027,0.226487455197,17.4666666667
2006-01-21 19:00:00,0.0,26,0,0.181818181818,22.0,0.0348484848485,0.119696969697,5.31818181818
2006-01-22 20:00:00,0.0,24,0,0.285714285714,7.0,-0.0922619047619,0.209523809524,11.0
2006-01-26 14:00:00,0.0,89,0,0.25,8.0,0.04375,0.265625,4.125
2006-01-26 18:00:00,0.0,3,1,1.0,1.0,0.0,0.0,2.0
2006-01-26 19:00:00,0.0,0,2,0.0,6.0,-0.0236111111111,0.236111111111,10.3333333333
2006-01-26 20:00:00,0.0,0,4,0.0,3.0,0.0,0.2,15.0
2006-01-27 06:00:00,0.0,9,5,0.0,1.0,0.0,0.0,11.0
2006-01-27 15:00:00,0.0,8,5,0.2,2.5,-0.046,0.318,13.6
2006-01-30 10:00:00,0.0,66,0,0.0,13.0,-0.0775641025641,0.427051282051,13.1538461538
2006-01-30 15:00:00,0.0,4,1,0.0,4.0,0.0,0.0,3.5
2006-02-01 06:00:00,0.0,38,0,0.875,8.0,0.13125,0.2125,4.0
2006-02-02 20:00:00,0.0,37,0,0.0,4.0,0.25,0.25,10.25
2006-02-02 22:00:00,0.0,1,1,0.75,4.0,0.04296875,0.0666666666667,5.25
2006-02-05 12:00:00,0.0,61,0,0.0,13.0,0.0692307692308,0.265384615385,16.0769230769
2006-02-07 12:00:00,0.0,47,0,1.0,4.0,0.0,0.0,3.25
2006-02-09 09:00:00,0.0,44,0,0.0,7.0,-0.0333333333333,0.280952380952,9.71428571429
2006-02-09 11:00:00,0.0,1,1,0.25,4.0,0.313541666667,0.591666666667,8.5
2006-02-09 21:00:00,0.0,9,2,0.25,4.0,-0.2765625,0.3875,10.0
2006-02-11 11:00:00,0.0,37,0,0.0,4.0,-0.0625,0.3875,16.25
2006-02-13 21:00:00,0.0,57,0,0.428571428571,7.0,-0.0571428571429,0.371428571429,12.2857142857
2006-02-15 20:00:00,0.0,46,0,0.125,8.0,0.0625,0.36875,4.0
2006-02-16 01:00:00,0.0,4,1,0.25,4.0,0.03875,0.25,6.5
2006-02-17 15:00:00,0.0,37,0,0.0,3.0,0.333333333333,0.333333333333,2.0
2006-02-18 16:00:00,0.0,24,0,0.0,5.0,-0.208333333333,0.473333333333,10.2
2006-02-19 13:00:00,0.0,20,1,0.125,7.5,-0.0163541666667,0.388541666667,13.75
2006-02-19 18:00:00,0.0,4,2,0.0,4.0,0.15,0.225,12.25
2006-02-21 21:00:00,0.0,50,0,0.111111111111,13.0,-0.0623456790123,0.34450617284,13.4074074074
2006-02-22 12:00:00,0.0,14,2,0.0,3.0,0.0541666666667,0.358333333333,14.0
2006-02-28 11:00:00,0.0,142,0,0.0,9.0,0.118055555556,0.155555555556,3.11111111111
2006-02-28 17:00:00,0.0,5,1,0.0,8.0,0.01125,0.325,12.125
2006-03-01 17:00:00,0.0,23,1,0.0,3.0,0.0708333333333,0.2375,6.66666666667
2006-03-02 22:00:00,0.0,28,0,0.0,5.0,-0.0283333333333,0.36,7.4
2006-03-04 11:00:00,0.0,36,0,0.0,9.0,0.111111111111,0.111111111111,2.0
2006-03-05 12:00:00,0.0,24,0,0.5,2.0,0.1,0.3,10.0
2006-03-07 16:00:00,0.0,51,0,0.0,2.0,0.0,0.0,6.5
2006-03-07 19:00:00,0.0,2,1,0.0,5.0,0.211742424242,0.484848484848,6.54545454545
2006-03-09 11:00:00,0.0,39,0,0.0,4.0,0.3275,0.4375,16.0
2006-03-09 12:00:00,0.0,0,1,0.111111111111,8.66666666667,0.00484567901235,0.262037037037,9.33333333333
2006-03-09 15:00:00,0.0,2,4,0.0,1.0,0.0,0.0,5.0
2006-03-10 11:00:00,0.0,19,5,0.0,2.0,0.0,0.0,25.0
2006-03-10 12:00:00,0.0,0,5,0.0,2.0,-0.13,0.18,3.6
2006-03-10 13:00:00,0.0,0,4,0.25,5.5,0.0213541666667,0.333333333333,15.5
2006-03-10 14:00:00,0.0,0,6,0.2,5.0,0.0941666666667,0.323333333333,10.4
2006-03-11 14:00:00,0.0,23,1,0.222222222222,9.0,0.192222222222,0.356666666667,7.77777777778
2006-03-11 22:00:00,0.0,7,1,0.222222222222,9.0,0.0251111111111,0.114592592593,6.66666666667
2006-03-12 06:00:00,0.0,7,2,0.0,3.0,0.516666666667,0.883333333333,8.33333333333
2006-03-12 10:00:00,0.0,3,3,0.0,12.0,0.0915277777778,0.620555555556,15.8333333333
2006-03-14 10:00:00,0.0,47,0,0.5,2.0,0.111111111111,0.333333333333,18.0
2006-03-15 14:00:00,0.0,27,0,0.0,8.0,-0.0401041666667,0.372916666667,11.25
2006-03-16 11:00:00,0.0,20,1,0.0625,7.5,-0.0078125,0.248958333333,10.4375
2006-03-19 16:00:00,0.0,76,0,0.142857142857,7.0,-0.0535714285714,0.332142857143,12.7142857143
2006-03-19 18:00:00,0.0,1,1,0.0,1.0,0.0,0.0,3.0
2006-03-20 13:00:00,0.0,18,2,0.0,5.0,0.5375,0.76,8.2
2006-03-20 14:00:00,0.0,0,3,0.142857142857,3.5,0.082619047619,0.47380952381,7.42857142857
2006-03-20 20:00:00,0.0,5,3,0.0,1.0,0.0,0.0,10.0
2006-03-25 18:00:00,0.0,117,0,0.0,8.0,0.00364583333333,0.280208333333,11.25
2006-03-26 21:00:00,0.0,26,0,0.0,6.0,0.358333333333,0.5475,18.1666666667
2006-03-27 17:00:00,0.0,19,1,0.0,13.0,0.0442307692308,0.296153846154,14.4615384615
2006-03-29 17:00:00,0.0,47,0,0.0,10.0,0.0416666666667,0.184166666667,11.6
2006-04-02 16:00:00,0.0,94,0,0.0,1.66666666667,0.0,0.0,7.0
2006-04-04 11:00:00,0.0,42,0,0.05,9.5,0.13125,0.3105,11.4
2006-04-06 11:00:00,0.0,47,0,0.0,3.0,-0.133333333333,0.333333333333,10.0
2006-04-07 22:00:00,0.0,34,0,0.0,13.0,0.0,0.0,4.07692307692
2006-04-08 14:00:00,0.0,15,1,0.2,5.0,0.11,0.18,6.2
2006-04-10 20:00:00,0.0,53,0,0.0,2.0,0.0,0.0,3.0
2006-04-14 02:00:00,0.0,77,0,0.0,5.0,0.0346212121212,0.334848484848,12.7272727273
2006-04-18 19:00:00,0.0,112,0,0.285714285714,7.0,-0.0857142857143,0.338095238095,10.8571428571
2006-04-19 11:00:00,0.0,15,1,0.0,3.0,0.0333333333333,0.246666666667,17.6666666667
2006-04-20 11:00:00,0.0,23,1,0.0,3.0,0.0166666666667,0.0666666666667,4.66666666667
2006-04-21 10:00:00,0.0,22,1,0.0,4.0,0.194375,0.37875,9.0
2006-04-21 11:00:00,0.0,0,2,0.0,1.0,0.3775,0.675,23.0
2006-04-22 19:00:00,0.0,31,0,0.0,4.0,-0.05625,0.2875,19.75
2006-04-22 23:00:00,0.0,3,1,0.0,6.0,-0.0388888888889,0.301388888889,13.0833333333
2006-04-24 11:00:00,0.0,35,0,0.0,11.0,-0.0287878787879,0.53125,15.2727272727
2006-04-24 14:00:00,0.0,2,1,0.0,2.0,0.25,0.35,11.5
2006-04-24 17:00:00,0.0,2,2,0.181818181818,5.0,0.240454545455,0.430227272727,11.9090909091
2006-04-24 18:00:00,0.0,0,4,0.25,12.0,0.0340277777778,0.537847222222,12.8333333333
2006-04-25 06:00:00,0.0,11,5,0.0,7.0,0.0267857142857,0.190714285714,11.2857142857
2006-04-27 11:00:00,0.0,52,0,0.0625,16.0,0.146770833333,0.464166666667,11.8125
2006-04-28 10:00:00,0.0,22,1,0.1,10.0,-0.0245,0.365180555556,16.7
2006-04-28 11:00:00,0.0,0,2,0.0,1.0,0.1,0.3,32.0
2006-04-29 18:00:00,0.0,30,0,0.166666666667,6.0,0.204722222222,0.633888888889,9.83333333333
2006-04-29 22:00:00,0.0,3,1,0.25,8.0,0.019375,0.058125,8.375
2006-05-01 13:00:00,0.0,38,0,0.105263157895,9.0,0.0276315789474,0.178947368421,10.3684210526
2006-05-01 14:00:00,0.0,0,2,0.16,8.33333333333,0.0609,0.1916,6.64
2006-05-01 15:00:00,0.0,0,5,0.0,1.0,0.0,0.0,0.0
2006-05-01 17:00:00,0.0,1,6,0.0,3.0,0.0,0.0,10.3333333333
2006-05-03 17:00:00,0.0,47,0,0.105263157895,4.25,-0.019298245614,0.298245614035,10.7368421053
2006-05-03 19:00:00,0.0,1,4,0.0,2.5,0.2875,0.3975,7.6
2006-05-05 23:00:00,0.0,51,0,0.0,5.0,0.240833333333,0.496666666667,22.0
2006-05-08 14:00:00,0.0,62,0,0.0909090909091,11.0,-0.0590909090909,0.245454545455,9.81818181818
2006-05-08 16:00:00,0.0,1,1,0.333333333333,9.0,0.0888888888889,0.472222222222,8.55555555556
2006-05-08 18:00:00,0.0,1,2,0.375,3.5,0.046875,0.0875,7.875
2006-05-09 09:00:00,0.0,14,6,0.0,1.0,0.0,0.0,2.0
2006-05-09 15:00:00,0.0,5,6,0.25,7.5,0.02578125,0.319270833333,9.875
2006-05-09 16:00:00,0.0,0,8,0.0588235294118,8.0,-0.107696078431,0.327450980392,11.3529411765
2006-05-09 17:00:00,0.0,0,9,0.0,3.0,0.0,0.0355555555556,6.66666666667
2006-05-09 18:00:00,0.0,0,10,0.0,2.0,0.05,0.075,7.5
2006-05-10 16:00:00,0.0,21,4,0.0,2.0,0.316666666667,0.483333333333,2.5
2006-05-10 21:00:00,0.0,4,1,0.0,2.5,0.0,0.02,11.4
2006-05-11 13:00:00,0.0,15,3,0.25,8.0,-0.0291666666667,0.4,8.5
2006-05-11 15:00:00,0.0,1,4,0.125,8.0,0.11875,0.225,10.5
2006-05-11 17:00:00,0.0,1,4,0.4,5.0,-0.1,0.26,4.4
2006-05-11 18:00:00,0.0,0,5,0.0,6.0,0.00763888888889,0.320416666667,7.33333333333
2006-05-11 23:00:00,0.0,4,5,0.0769230769231,13.0,0.108878205128,0.307852564103,12.0769230769
2006-05-12 10:00:00,0.0,10,6,0.0,2.0,0.0,0.0,9.5
