Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-12-08 18:00:00,0.0,43,0,0.0,11.0,-0.103636363636,0.327272727273,11.3636363636
2008-12-08 20:00:00,0.0,1,1,0.125,8.0,0.0385416666667,0.4671875,19.5
2008-12-12 08:00:00,0.0,83,0,0.0,6.0,0.185416666667,0.595833333333,15.0
2008-12-13 15:00:00,0.0,30,0,0.0,3.0,0.347916666667,0.841666666667,26.0
2008-12-15 09:00:00,0.0,41,0,0.0,7.0,0.186865079365,0.580317460317,24.5714285714
2009-01-11 16:00:00,0.0,654,0,0.24,25.0,0.066875,0.382816666667,14.12
2009-01-14 09:00:00,0.0,64,0,0.0,6.0,-0.0291666666667,0.4,14.1666666667
2009-01-19 09:00:00,0.0,119,0,0.235294117647,17.0,0.093112745098,0.386764705882,10.9411764706
2009-01-23 21:00:00,0.0,107,0,0.125,8.0,0.0660416666667,0.525208333333,7.0
2009-01-26 10:00:00,0.0,60,0,0.333333333333,6.0,0.183333333333,0.370833333333,10.1666666667
2009-01-28 10:00:00,0.0,47,0,0.0,7.0,0.0780952380952,0.56880952381,18.1428571429
2009-01-30 15:00:00,0.0,52,0,0.0,9.0,0.0222222222222,0.425061728395,20.5555555556
2009-02-01 20:00:00,0.0,52,0,0.0,3.0,-0.133333333333,0.533333333333,8.66666666667
2009-02-07 11:00:00,0.0,134,0,0.0,4.0,0.327083333333,0.445833333333,4.75
2009-02-09 12:00:00,0.0,48,0,0.15,9.5,-0.0615885416667,0.381083333333,15.5
2009-02-09 13:00:00,0.0,0,2,0.0769230769231,6.0,0.0931730769231,0.525961538462,17.2307692308
2009-02-10 16:00:00,0.0,26,0,0.0,7.0,0.0948412698413,0.112698412698,4.0
2009-02-11 10:00:00,0.0,17,1,0.285714285714,7.0,0.0591071428571,0.159642857143,11.0
2009-02-14 17:00:00,0.0,78,0,0.111111111111,9.0,0.0231481481481,0.343209876543,11.1111111111
2009-02-19 20:00:00,0.0,122,0,0.0,13.0,-0.0165705128205,0.607756410256,19.3076923077
2009-02-19 22:00:00,0.0,1,1,0.0,10.0,-0.055,0.2475,11.8
2009-02-20 21:00:00,0.0,22,1,0.0,11.0,-0.0108333333333,0.433333333333,14.0
2009-02-21 10:00:00,0.0,12,1,0.0,11.0,0.0747474747475,0.516666666667,15.8181818182
2009-02-25 23:00:00,0.0,108,0,0.1,20.0,0.0121125,0.492525,19.95
2009-03-01 11:00:00,0.0,83,0,0.0588235294118,17.0,-0.0626764705882,0.580254901961,20.0588235294
2009-03-02 19:00:00,0.0,31,0,0.0,6.0,0.214743589744,0.529487179487,16.6153846154
2009-03-03 20:00:00,0.0,24,0,0.105263157895,9.5,0.0128070175439,0.464473684211,18.1052631579
2009-03-06 17:00:00,0.0,68,0,0.0,6.0,0.284537037037,0.441666666667,10.8333333333
2009-03-16 13:00:00,0.0,235,0,0.0,16.0,0.0697916666667,0.425347222222,20.0
2009-03-31 19:00:00,0.0,365,0,0.25,4.0,0.05,0.2625,16.25
2009-04-16 10:00:00,0.0,374,0,0.0,7.0,0.209047619048,0.558333333333,13.8571428571
2009-04-17 16:00:00,0.0,29,0,0.0769230769231,13.0,0.143461538462,0.367307692308,14.2307692308
2009-04-20 09:00:00,0.0,64,0,0.0,11.0,0.00212121212121,0.274848484848,21.7272727273
2009-04-20 10:00:00,0.0,0,1,0.25,20.0,0.09625,0.284166666667,13.0
2009-04-20 11:00:00,0.0,0,2,0.0769230769231,6.0,0.0197435897436,0.251282051282,13.6923076923
2009-04-20 12:00:00,0.0,0,4,0.2,4.33333333333,0.0225,0.276666666667,9.4
2009-04-28 10:00:00,0.0,189,0,0.75,4.0,0.175,0.183333333333,5.5
2009-04-29 12:00:00,0.0,25,0,0.0,2.0,0.0,0.275,15.5
2009-05-10 10:00:00,0.0,261,0,0.0,5.0,0.207083333333,0.5725,20.6
2009-05-12 20:00:00,0.0,57,0,0.142857142857,7.0,0.0,0.0,3.71428571429
2009-05-15 09:00:00,0.0,60,0,0.5,4.0,0.0125,0.075,7.0
2009-05-21 21:00:00,0.0,155,0,0.0,7.0,0.0666666666667,0.425714285714,17.1428571429
2009-05-25 15:00:00,0.0,89,0,0.0,12.0,0.0891435185185,0.640509259259,22.4166666667
2009-06-20 19:00:00,0.0,627,0,0.0,17.0,0.168116013072,0.468431372549,17.7058823529
2009-08-02 12:00:00,0.0,1024,0,0.5,6.0,0.00555555555556,0.136111111111,4.33333333333
2009-08-07 13:00:00,0.0,120,0,0.0,6.0,0.14375,0.216666666667,10.1666666667
2009-08-08 23:00:00,0.0,33,0,0.0,21.0,0.10474829932,0.52647845805,24.0952380952
2009-08-13 22:00:00,0.0,118,0,0.230769230769,6.5,0.0788461538462,0.238141025641,14.2307692308
2009-08-18 23:00:00,0.0,120,0,0.0,7.0,-0.075,0.395238095238,23.1428571429
2009-08-22 11:00:00,0.0,83,0,0.1,10.0,0.317,0.5,11.5
2009-08-23 01:00:00,0.0,13,1,0.0,7.0,0.211359126984,0.542857142857,28.2857142857
2009-08-23 15:00:00,0.0,13,1,0.0,4.0,0.376041666667,0.70625,17.25
2009-08-27 23:00:00,0.0,103,0,0.0,4.0,0.21875,0.379166666667,10.5
2009-09-03 23:00:00,0.0,167,0,0.0625,8.0,0.173697916667,0.496614583333,16.875
2009-09-12 10:00:00,0.0,202,0,0.0,3.0,0.130555555556,0.5,12.6666666667
2009-09-20 10:00:00,0.0,191,0,0.0,5.0,0.0641666666667,0.125,5.4
2009-10-16 21:00:00,0.0,634,0,0.0,11.0,0.0959090909091,0.278787878788,15.5454545455
2009-10-18 21:00:00,0.0,47,0,0.0,4.0,0.364583333333,0.425,6.5
2009-11-11 20:00:00,0.0,574,0,0.222222222222,9.0,-0.128680555556,0.465509259259,14.2222222222
2009-11-25 21:00:00,0.0,336,0,0.0,7.0,0.105793650794,0.739033189033,26.4285714286
2009-12-30 23:00:00,0.0,841,0,0.0769230769231,6.0,0.251378205128,0.613461538462,14.8461538462
2010-01-05 13:00:00,0.0,133,0,0.0,12.0,0.223722222222,0.572916666667,14.9166666667
2010-02-03 21:00:00,0.0,703,0,0.142857142857,7.0,-0.0377857142857,0.543571428571,19.2857142857
2010-02-04 11:00:00,0.0,13,1,0.0,6.0,0.35625,0.7625,17.6666666667
2010-02-13 15:00:00,0.0,219,0,0.2,5.0,0.335666666667,0.67,11.4
2010-02-17 10:00:00,0.0,90,0,0.25,4.0,0.0104166666667,0.258333333333,22.25
2010-03-01 23:00:00,0.0,300,0,0.0,6.0,0.267361111111,0.408333333333,9.83333333333
2010-05-04 10:00:00,0.0,1522,0,0.0,13.0,0.101388888889,0.394316239316,13.3076923077
2010-05-07 13:00:00,0.0,74,0,0.3,10.0,0.07175,0.364666666667,13.0
2010-05-17 22:00:00,0.0,248,0,0.0555555555556,18.0,0.0137962962963,0.413425925926,18.8333333333
2010-06-22 21:00:00,0.0,862,0,0.0,3.0,0.258333333333,0.508333333333,5.0
2010-07-06 15:00:00,0.0,329,0,0.0,16.0,0.269947916667,0.45,12.25
2010-07-26 11:00:00,0.0,475,0,0.0,3.0,0.416666666667,0.666666666667,14.6666666667
2010-08-29 23:00:00,0.0,827,0,0.0,5.0,0.174666666667,0.478,26.0
2010-09-23 11:00:00,0.0,587,0,0.0,11.0,0.163636363636,0.517424242424,17.0
2010-10-06 21:00:00,0.0,321,0,0.125,8.0,0.2946875,0.632291666667,12.0
2010-10-14 10:00:00,0.0,180,0,0.0833333333333,5.5,0.086875,0.254166666667,11.6666666667
2010-10-31 10:00:00,0.0,407,0,0.111111111111,4.0,0.0311728395062,0.381851851852,17.0
2010-11-05 15:00:00,0.0,124,0,0.416666666667,12.0,0.0673611111111,0.278472222222,11.4166666667
2010-11-16 23:00:00,0.0,271,0,0.0,4.0,0.111111111111,0.297222222222,16.5
2010-11-17 21:00:00,0.0,21,1,0.333333333333,21.0,0.00960317460317,0.169047619048,10.4285714286
2011-04-27 19:00:00,0.0,3861,0,0.0,4.0,0.275520833333,0.535416666667,8.25
2011-05-04 12:00:00,0.0,160,0,0.0,4.0,0.025,0.475,10.75
2011-05-21 22:00:00,0.0,417,0,0.0,11.0,0.135606060606,0.397878787879,20.2727272727
2011-07-19 11:00:00,0.0,1404,0,0.0,6.0,0.366666666667,0.45,11.0
2011-09-11 22:00:00,0.0,1306,0,0.0,10.0,0.29075,0.4075,7.7
2011-09-13 22:00:00,0.0,47,0,0.0,13.0,0.0,0.0,1.92307692308
2011-10-24 23:00:00,0.0,984,0,0.0,1.0,-0.0927419354839,0.885483870968,44.0
2011-10-27 14:00:00,0.0,62,0,0.333333333333,9.0,0.181111111111,0.308333333333,10.1111111111
2011-11-06 11:00:00,0.0,236,0,0.0952380952381,10.0,-0.0489880952381,0.268134920635,13.1428571429
2011-11-08 20:00:00,0.0,56,0,0.0,5.0,0.205,0.29,12.0
2011-11-09 22:00:00,0.0,25,0,0.0,3.0,0.0333333333333,0.477777777778,16.3333333333
2011-11-11 23:00:00,0.0,48,0,0.333333333333,3.0,0.0833333333333,0.545833333333,26.3333333333
2011-11-18 11:00:00,0.0,155,0,0.0,10.0,-0.010625,0.095,2.0
2011-12-11 20:00:00,0.0,560,0,0.125,8.0,-0.140520833333,0.526666666667,14.75
2011-12-23 10:00:00,0.0,277,0,0.1,10.0,0.0920833333333,0.470833333333,19.6
2011-12-27 16:00:00,0.0,101,0,0.0,4.0,0.14375,0.325,20.25
2012-01-27 11:00:00,0.0,738,0,0.0,4.0,-0.05625,0.259375,20.0
2012-02-07 20:00:00,0.0,272,0,0.0,4.0,-0.0625,0.1625,4.25
2012-03-09 10:00:00,0.0,733,0,0.0,9.0,0.0867592592593,0.431481481481,21.3333333333
2012-03-12 23:00:00,0.0,84,0,0.111111111111,9.0,0.0425925925926,0.298148148148,19.4444444444
2012-03-26 19:00:00,0.0,331,0,0.0,2.0,0.315277777778,0.538888888889,10.0
2012-05-10 10:00:00,0.0,1070,0,0.0,8.0,0.147395833333,0.395625,23.25
2012-05-11 20:00:00,0.0,33,0,0.0,7.0,-0.0267857142857,0.396428571429,13.5714285714
2012-05-17 21:00:00,0.0,144,0,0.285714285714,7.0,0.149404761905,0.454761904762,19.1428571429
2012-05-18 22:00:00,0.0,24,0,0.6,10.0,0.0425,0.1375,13.1
2012-05-21 20:00:00,0.0,69,0,0.0,7.0,-0.0923214285714,0.489761904762,17.0
2012-05-26 23:00:00,0.0,122,0,0.0,6.0,0.000555555555556,0.476388888889,14.1666666667
2012-05-31 22:00:00,0.0,118,0,0.0,7.0,-0.00833333333333,0.233333333333,15.2857142857
2012-06-06 22:00:00,0.0,143,0,0.0,8.0,0.00375,0.319583333333,20.5
2012-06-09 14:00:00,0.0,63,0,0.0,2.0,0.352777777778,0.730555555556,16.0
2012-06-11 20:00:00,0.0,53,0,0.0,1.0,0.0733333333333,0.48,58.0
2012-06-29 17:00:00,0.0,428,0,0.0,2.0,0.271875,0.425,6.0
2012-07-02 12:00:00,0.0,66,0,0.0,2.0,0.075,0.647222222222,14.5
2012-07-30 23:00:00,0.0,682,0,0.166666666667,12.0,-0.00625,0.09375,8.5
2012-08-03 10:00:00,0.0,82,0,0.0,5.0,0.1925,0.29,8.2
2012-08-08 22:00:00,0.0,131,0,0.375,8.0,-0.0757291666667,0.361979166667,14.75
2012-08-15 22:00:00,0.0,167,0,0.0,4.0,0.041875,0.2975,16.0
2012-08-22 20:00:00,0.0,165,0,0.0,2.0,0.0,0.0875,16.5
2012-08-23 23:00:00,0.0,26,0,0.0,12.0,0.0229398148148,0.513819444444,20.75
2012-08-26 21:00:00,0.0,69,0,0.0,11.0,0.127272727273,0.326515151515,20.2727272727
2012-09-07 09:00:00,0.0,275,0,0.0,2.0,0.465,0.8,21.0
2012-09-10 23:00:00,0.0,85,0,0.0909090909091,11.0,0.0802272727273,0.373939393939,20.3636363636
2012-10-02 20:00:00,0.0,524,0,0.0,2.0,0.125,0.775,12.0
2012-10-07 22:00:00,0.0,121,0,0.111111111111,9.0,0.125925925926,0.465277777778,17.8888888889
2012-10-08 20:00:00,0.0,21,1,0.0,4.0,0.0770833333333,0.191666666667,11.0
2012-11-01 19:00:00,0.0,574,0,0.0,3.0,-0.0677083333333,0.533333333333,26.3333333333
2012-11-02 18:00:00,0.0,22,1,0.0,1.0,0.1,0.7,14.0
2012-11-06 20:00:00,0.0,97,0,0.0,6.0,0.0527777777778,0.388888888889,18.8333333333
2012-11-08 23:00:00,0.0,50,0,0.0,2.0,-0.1375,0.75,15.5
2012-11-22 10:00:00,0.0,322,0,0.0,6.0,0.0645833333333,0.208333333333,15.5
2012-11-29 22:00:00,0.0,179,0,0.0,4.0,0.254166666667,0.583333333333,7.25
2012-12-04 23:00:00,0.0,120,0,0.0,7.0,0.241666666667,0.411904761905,9.71428571429
2012-12-13 12:00:00,0.0,204,0,0.0,3.0,0.233333333333,0.333333333333,5.0
2013-05-19 23:00:00,0.0,3778,0,0.0,3.0,0.286111111111,0.469444444444,19.0
2013-05-25 20:00:00,0.0,140,0,0.0,1.0,-1.0,1.0,22.0
2013-11-24 22:00:00,0.0,4393,0,0.0,5.0,0.025,0.325,16.0
2013-12-31 18:00:00,0.0,883,0,0.0,8.0,0.04375,0.10625,17.75
2014-10-06 09:00:00,0.0,6686,0,0.0,11.0,-0.01375,0.431590909091,11.2727272727
