Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-02-16 21:00:00,0.0,0,2,0.0,1.0,0.0,0.0,2.0
2006-03-01 13:00:00,0.0,303,0,0.2,2.5,0.336666666667,0.493333333333,14.2
2006-03-03 12:00:00,0.0,46,0,0.0,1.0,0.0,0.0,6.5
2006-03-08 15:00:00,0.0,122,0,0.0,1.0,0.294444444444,0.888888888889,31.0
2006-03-22 21:00:00,0.0,341,0,0.428571428571,3.5,0.0,0.114285714286,6.57142857143
2006-03-23 08:00:00,0.0,10,2,0.0,2.0,0.288333333333,0.591666666667,10.25
2006-03-23 21:00:00,0.0,12,4,0.0,1.0,0.6,0.966666666667,7.5
2006-03-31 13:00:00,0.0,183,0,0.0,4.0,0.05,0.1,9.0
2006-04-04 12:00:00,0.0,94,0,0.0,2.0,-0.325,0.45,22.0
2006-04-08 18:00:00,0.0,101,0,0.0,5.0,0.0775,0.462333333333,18.4
2006-04-10 08:00:00,0.0,37,0,0.0,2.0,0.0,0.0,7.0
2006-04-18 21:00:00,0.0,204,0,1.0,3.0,0.0,0.0333333333333,8.0
2006-04-19 21:00:00,0.0,23,1,0.0,3.0,0.293333333333,0.333333333333,10.6666666667
2006-04-24 13:00:00,0.0,111,0,1.0,1.0,0.0,0.0,7.0
2006-04-25 17:00:00,0.0,27,0,0.0,1.0,0.55,0.85,15.0
2006-04-25 22:00:00,0.0,4,1,0.0,3.0,0.596666666667,0.666666666667,9.33333333333
2006-05-01 13:00:00,0.0,134,0,0.0,1.0,0.0,0.0,24.0
2006-05-01 16:00:00,0.0,2,1,0.5,2.0,0.05,0.425,21.5
2006-05-08 15:00:00,0.0,166,0,0.75,8.0,-0.15,0.25,8.375
2006-05-08 18:00:00,0.0,2,1,0.3,5.0,0.0,0.07,6.3
2006-05-08 19:00:00,0.0,0,3,0.0,1.0,0.366666666667,0.7,11.0
2006-05-13 12:00:00,0.0,112,0,0.0,3.0,0.313333333333,0.541666666667,19.6666666667
2006-05-16 20:00:00,0.0,79,0,0.0,4.0,-0.1625,0.475,10.0
2006-05-16 22:00:00,0.0,1,1,0.0,2.0,0.0,0.1,8.0
2006-05-18 16:00:00,0.0,41,0,0.0,1.0,0.55,0.9,17.0
2006-06-27 22:00:00,0.0,965,0,0.0,1.0,0.0,0.0,12.0
2006-07-06 23:00:00,0.0,216,0,0.28125,5.16666666667,-0.00763888888889,0.025,4.34375
2006-09-07 13:00:00,0.0,1501,0,0.0,2.5,0.0675,0.24,9.8
2006-09-12 19:00:00,0.0,125,0,0.0,2.0,0.3,0.5,9.0
2006-09-26 14:00:00,0.0,330,0,0.0,3.0,0.183333333333,0.291666666667,7.66666666667
2006-09-26 15:00:00,0.0,0,2,0.0,2.0,0.0,0.0,10.0
2006-09-26 22:00:00,0.0,6,3,0.0,1.0,0.0,0.0,30.0
2006-09-27 21:00:00,0.0,22,1,0.0,1.0,0.0,0.0,1.0
2006-10-03 22:00:00,0.0,144,0,0.0,2.0,0.2,0.375,7.0
2006-10-05 17:00:00,0.0,42,0,0.5,2.0,0.0,0.0,6.5
2006-10-10 18:00:00,0.0,120,0,0.0,2.0,0.0,0.05,14.0
2006-10-12 13:00:00,0.0,42,0,0.0,14.0,-0.0526785714286,0.171428571429,3.42857142857
2006-10-13 11:00:00,0.0,21,1,0.0,1.0,0.0,0.0,10.0
2006-10-18 13:00:00,0.0,121,0,0.25,1.0,0.078125,0.4,9.75
2006-10-20 10:00:00,0.0,44,0,0.0,2.0,0.0,0.0,8.5
2006-10-24 18:00:00,0.0,103,0,0.0,3.5,0.188095238095,0.42619047619,12.4285714286
2006-10-27 13:00:00,0.0,66,0,0.0,8.0,0.096875,0.3375,8.125
2006-10-27 17:00:00,0.0,3,1,0.0,2.0,-0.325,0.35,8.5
2006-10-30 20:00:00,0.0,74,0,0.666666666667,3.0,0.0,0.0,12.3333333333
2006-10-30 21:00:00,0.0,0,1,0.444444444444,2.66666666667,0.0,0.0388888888889,9.0
2006-11-01 15:00:00,0.0,41,0,0.222222222222,8.6,0.0171481481481,0.134259259259,4.84444444444
2006-11-08 14:00:00,0.0,166,0,0.0,2.0,0.0,0.0,24.0
2006-11-08 18:00:00,0.0,3,1,0.0,1.0,0.0,0.0,3.0
2006-11-22 10:00:00,0.0,327,0,0.0,1.5,0.0,0.0,17.6666666667
2006-11-23 15:00:00,0.0,28,0,0.0,2.0,0.0,0.4,16.5
2006-11-28 14:00:00,0.0,118,0,0.0,3.0,0.0,0.0,6.33333333333
2006-12-06 22:00:00,0.0,199,0,0.714285714286,7.0,0.0228571428571,0.214285714286,4.14285714286
2006-12-12 15:00:00,0.0,136,0,0.0,5.0,0.266666666667,0.508333333333,7.6
2006-12-14 16:00:00,0.0,48,0,0.0,1.0,0.0,0.0,2.0
2006-12-15 14:00:00,0.0,21,1,0.285714285714,7.0,0.0348214285714,0.401785714286,14.7142857143
2006-12-15 15:00:00,0.0,0,2,0.2,5.0,0.0,0.236666666667,10.2
2006-12-19 16:00:00,0.0,96,0,0.0,14.0,-0.08125,0.519642857143,12.9285714286
2006-12-27 14:00:00,0.0,189,0,0.0,2.0,0.379166666667,0.695833333333,32.5
2006-12-27 15:00:00,0.0,0,1,0.0,3.0,0.452777777778,0.791666666667,33.0
2007-01-18 08:00:00,0.0,520,0,0.0,6.0,-0.0333333333333,0.16,5.5
2007-01-18 20:00:00,0.0,11,1,0.285714285714,3.0,0.157142857143,0.242857142857,10.0
2007-01-25 16:00:00,0.0,163,0,0.0,7.0,-0.096130952381,0.313095238095,14.7142857143
2007-01-25 22:00:00,0.0,5,1,0.0,4.0,0.0,0.0,17.25
2007-02-01 13:00:00,0.0,158,0,0.0545454545455,18.3333333333,0.00507575757576,0.0772727272727,5.16363636364
2007-02-01 14:00:00,0.0,0,3,0.0,1.0,0.0,0.1,20.0
2007-02-01 15:00:00,0.0,0,4,0.0,7.0,0.0,0.0,5.28571428571
2007-02-01 16:00:00,0.0,0,5,0.0,12.0,-0.0625,0.0833333333333,4.33333333333
2007-02-01 21:00:00,0.0,4,6,0.214285714286,4.33333333333,0.0428571428571,0.192857142857,12.3571428571
2007-02-28 11:00:00,0.0,637,0,0.5,10.0,-0.05625,0.07,6.6
2007-02-28 12:00:00,0.0,0,1,0.0625,16.0,0.128125,0.145833333333,2.8125
2007-02-28 18:00:00,0.0,5,2,0.0,2.0,0.1,0.3875,19.0
2007-03-02 11:00:00,0.0,40,0,0.0,9.0,-0.0768518518519,0.27037037037,6.11111111111
2007-03-18 13:00:00,0.0,385,0,0.0,1.0,0.0,0.0,5.0
2007-03-21 09:00:00,0.0,67,0,0.0,2.5,0.2675,0.327,13.6
2007-03-21 19:00:00,0.0,9,2,0.0,1.0,0.55,0.9,19.0
2007-03-24 21:00:00,0.0,73,0,0.0,1.0,0.9,1.0,7.0
2007-03-29 16:00:00,0.0,114,0,1.0,1.0,0.96,1.0,28.0
2007-03-31 21:00:00,0.0,52,0,0.0,10.0,0.004625,0.321,8.1
2007-04-04 22:00:00,0.0,96,0,0.5,1.0,0.0,0.0833333333333,21.0
2007-04-20 11:00:00,0.0,372,0,0.0,1.0,0.633333333333,0.966666666667,9.0
2007-04-26 09:00:00,0.0,141,0,0.285714285714,7.0,-0.0869047619048,0.290476190476,13.2857142857
2007-05-22 09:00:00,0.0,623,0,0.0,5.0,-0.21,0.4,7.6
2007-05-22 10:00:00,0.0,0,1,0.5,2.0,0.1,0.2,13.0
2007-07-23 16:00:00,0.0,1493,0,0.0,1.0,0.24,0.483333333333,42.0
2007-08-28 20:00:00,0.0,867,0,0.0,4.0,0.175,0.675,21.0
2007-09-26 19:00:00,0.0,694,0,0.666666666667,3.0,0.0666666666667,0.166666666667,7.0
2007-11-16 09:00:00,0.0,1213,0,0.0,9.0,0.134259259259,0.560185185185,11.5555555556
2008-02-07 20:00:00,0.0,2002,0,0.0,2.0,0.2625,0.3375,13.5
2008-02-08 19:00:00,0.0,22,2,0.0,4.0,-0.1625,0.2,11.0
2008-03-31 22:00:00,0.0,1250,0,0.0,1.0,0.0,0.0,9.0
2008-03-31 23:00:00,0.0,0,1,0.0,1.0,0.0,0.0,6.0
2008-04-08 17:00:00,0.0,185,0,0.0,2.0,0.0,0.0,9.5
