Date & Time,Sentences,Over past 30 days
2009-06-23 04:00:00,5.0,5.0
2009-06-24 04:00:00,5.666666666666668,10.666666666666668
2009-06-25 04:00:00,6.0,16.666666666666668
2009-06-26 04:00:00,7.0,23.666666666666668
2009-06-27 04:00:00,0.0,23.666666666666668
2009-06-28 04:00:00,0.0,23.666666666666668
2009-06-29 04:00:00,0.0,23.666666666666668
2009-06-30 04:00:00,7.0,30.666666666666668
2009-07-01 04:00:00,4.0,34.66666666666667
2009-07-02 04:00:00,0.0,34.66666666666667
2009-07-03 04:00:00,0.0,34.66666666666667
2009-07-04 04:00:00,0.0,34.66666666666667
2009-07-05 04:00:00,0.0,34.66666666666667
2009-07-06 04:00:00,0.0,34.66666666666667
2009-07-07 04:00:00,0.0,34.66666666666667
2009-07-08 04:00:00,0.0,34.66666666666667
2009-07-09 04:00:00,0.0,34.66666666666667
2009-07-10 04:00:00,0.0,34.66666666666667
2009-07-11 04:00:00,0.0,34.66666666666667
2009-07-12 04:00:00,0.0,34.66666666666667
2009-07-13 04:00:00,0.0,34.66666666666667
2009-07-14 04:00:00,0.0,34.66666666666667
2009-07-15 04:00:00,0.0,34.66666666666667
2009-07-16 04:00:00,0.0,34.66666666666667
2009-07-17 04:00:00,0.0,34.66666666666667
2009-07-18 04:00:00,0.0,34.66666666666667
2009-07-19 04:00:00,0.0,34.66666666666667
2009-07-20 04:00:00,0.0,34.66666666666667
2009-07-21 04:00:00,15.0,49.66666666666667
2009-07-22 04:00:00,0.0,49.66666666666667
2009-07-23 04:00:00,0.0,44.66666666666667
2009-07-24 04:00:00,0.0,39.0
2009-07-25 04:00:00,0.0,33.0
2009-07-26 04:00:00,0.0,26.0
2009-07-27 04:00:00,0.0,26.0
2009-07-28 04:00:00,0.0,26.0
2009-07-29 04:00:00,0.0,26.0
2009-07-30 04:00:00,0.0,19.0
2009-07-31 04:00:00,0.0,19.0
2009-08-01 04:00:00,0.0,15.0
2009-08-02 04:00:00,0.0,15.0
2009-08-03 04:00:00,0.0,15.0
2009-08-04 04:00:00,0.0,15.0
2009-08-05 04:00:00,0.0,15.0
2009-08-06 04:00:00,0.0,15.0
2009-08-07 04:00:00,0.0,15.0
2009-08-08 04:00:00,0.0,15.0
2009-08-09 04:00:00,9.0,24.0
2009-08-10 04:00:00,0.0,24.0
2009-08-11 04:00:00,0.0,24.0
2009-08-12 04:00:00,13.0,37.0
2009-08-13 04:00:00,7.0,44.0
2009-08-14 04:00:00,4.333333333333333,48.33333333333333
2009-08-15 04:00:00,5.0,53.33333333333333
2009-08-16 04:00:00,3.0,56.33333333333333
2009-08-17 04:00:00,5.0,61.33333333333333
2009-08-18 04:00:00,4.0,65.33333333333333
2009-08-19 04:00:00,4.5,69.83333333333333
2009-08-20 04:00:00,0.0,69.83333333333333
2009-08-21 04:00:00,0.0,54.83333333333333
2009-08-22 04:00:00,0.0,54.83333333333333
2009-08-23 04:00:00,0.0,54.83333333333333
2009-08-24 04:00:00,0.0,54.83333333333333
2009-08-25 04:00:00,0.0,54.83333333333333
2009-08-26 04:00:00,0.0,54.83333333333333
2009-08-27 04:00:00,0.0,54.83333333333333
2009-08-28 04:00:00,8.0,62.83333333333333
2009-08-29 04:00:00,0.0,62.83333333333333
2009-08-30 04:00:00,6.0,68.83333333333333
2009-08-31 04:00:00,9.0,77.83333333333333
2009-09-01 04:00:00,0.0,77.83333333333333
2009-09-02 04:00:00,0.0,77.83333333333333
2009-09-03 04:00:00,0.0,77.83333333333333
2009-09-04 04:00:00,0.0,77.83333333333333
2009-09-05 04:00:00,0.0,77.83333333333333
2009-09-06 04:00:00,0.0,77.83333333333333
2009-09-07 04:00:00,0.0,77.83333333333334
2009-09-08 04:00:00,0.0,77.83333333333334
2009-09-09 04:00:00,0.0,68.83333333333334
2009-09-10 04:00:00,0.0,68.83333333333334
2009-09-11 04:00:00,0.0,68.83333333333334
2009-09-12 04:00:00,0.0,55.833333333333336
2009-09-13 04:00:00,0.0,48.833333333333336
2009-09-14 04:00:00,0.0,44.5
2009-09-15 04:00:00,0.0,39.5
2009-09-16 04:00:00,0.0,36.5
2009-09-17 04:00:00,0.0,31.5
2009-09-18 04:00:00,0.0,27.5
2009-09-19 04:00:00,0.0,23.0
2009-09-20 04:00:00,0.0,23.0
2009-09-21 04:00:00,0.0,23.0
2009-09-22 04:00:00,0.0,23.0
2009-09-23 04:00:00,0.0,23.0
2009-09-24 04:00:00,0.0,23.0
2009-09-25 04:00:00,0.0,23.0
2009-09-26 04:00:00,0.0,23.0
2009-09-27 04:00:00,0.0,23.0
2009-09-28 04:00:00,0.0,15.0
2009-09-29 04:00:00,0.0,15.0
2009-09-30 04:00:00,0.0,9.0
2009-10-01 04:00:00,0.0,0.0
2009-10-02 04:00:00,0.0,0.0
2009-10-03 04:00:00,0.0,0.0
2009-10-04 04:00:00,0.0,0.0
2009-10-05 04:00:00,0.0,0.0
2009-10-06 04:00:00,0.0,0.0
2009-10-07 04:00:00,0.0,0.0
2009-10-08 04:00:00,0.0,0.0
2009-10-09 04:00:00,0.0,0.0
2009-10-10 04:00:00,0.0,0.0
2009-10-11 04:00:00,0.0,0.0
2009-10-12 04:00:00,0.0,0.0
2009-10-13 04:00:00,0.0,0.0
2009-10-14 04:00:00,0.0,0.0
2009-10-15 04:00:00,0.0,0.0
2009-10-16 04:00:00,0.0,0.0
2009-10-17 04:00:00,0.0,0.0
2009-10-18 04:00:00,0.0,0.0
2009-10-19 04:00:00,0.0,0.0
2009-10-20 04:00:00,0.0,0.0
2009-10-21 04:00:00,0.0,0.0
2009-10-22 04:00:00,0.0,0.0
2009-10-23 04:00:00,0.0,0.0
2009-10-24 04:00:00,0.0,0.0
2009-10-25 04:00:00,0.0,0.0
2009-10-26 04:00:00,0.0,0.0
2009-10-27 04:00:00,0.0,0.0
2009-10-28 04:00:00,0.0,0.0
2009-10-29 04:00:00,0.0,0.0
2009-10-30 04:00:00,0.0,0.0
2009-10-31 04:00:00,0.0,0.0
2009-11-01 04:00:00,0.0,0.0
2009-11-02 04:00:00,0.0,0.0
2009-11-03 04:00:00,0.0,0.0
2009-11-04 04:00:00,0.0,0.0
2009-11-05 04:00:00,0.0,0.0
2009-11-06 04:00:00,0.0,0.0
2009-11-07 04:00:00,0.0,0.0
2009-11-08 04:00:00,0.0,0.0
